id,target
86a493ddbdc0406,0.8889550135052928
86a50fe8211a48d,0.9148888627885147
86aae8702c0a3ba,0.6621314341110017
86ab34d1fc5a944,0.8732421828354526
86aba3ead23b19d,0.8720735279681203
86abc80d07f673c,0.6802566785051213
86afa6ce24ed216,0.9048433057992802
86b04f0b99e4597,0.9184703120714117
86b08d150516476,0.8642250818830739
86b341730ed21b9,0.9156113676830002
86b427f2c975be9,0.9160130306786406
86b4778ab9736e1,0.8782054943192287
86b635a887d33f0,0.907129154831421
86b9f9bec069386,0.9198161332513021
86ba0e8a9e0902e,0.9200141735745206
86bf353f106c3a9,0.8934699851990934
86c0627b64a8656,0.8520832803355476
86c13af90aeac46,0.9195136487578941
86c415c6c5c577b,0.9192188858965767
86c4958edc1ea55,0.9115368591754107
86c585d59d59fde,0.8403403960898773
86c8965d37a71a5,0.9146970011185485
86ca918f96fecca,0.9138477934049978
86cab356d1db44b,0.8816504809365655
86cdd7fb32b4836,0.880775578245722
86cf077208db6e5,0.8989598836922765
86cfd960872dc28,0.9196680207586174
86d2bfc0f5c2a66,0.919374891837773
86d7ebcdd4e45a8,0.8917843448282259
86ddfa85c5622d5,0.9048607805399671
86e4621ec8f851d,0.9192229859080315
86e4906cbd528ad,0.9073072172845271
86e5cad6057fd60,0.9184048904424552
86ebd19adcbea16,0.9189133996692278
86ef21f458fb046,0.9108030413487436
86ef59c88441c64,0.20471278360224776
86f0e14edeb7489,0.9198329914742435
86f1571e3d0185a,0.9199238385645386
86f1f30b0dd054d,0.8809133480636604
86f24edd2649609,0.8870351064979997
86f3b0524128de7,0.9168837019690017
86f4054ff92aff9,0.9193040933655282
86f5fb5d24f6b91,0.9193109592844639
86f7ac091229c74,0.9195058395331184
86f904cb39282ed,0.919399165118407
86fa4ecf4e19d86,0.8993713941270971
86fa77d15e11786,0.9202848080200293
86fc8a77b3e9364,0.9049963740165746
86fc96bfbdb72aa,0.919338658786667
86fd7dde7417da0,0.8677073021294971
86fdea23cf803a7,0.9126709755731998
86fe90d2d81ad2f,0.8602556441702677
870036e684ddcd0,0.9164637253642667
870078f6e3a0cba,0.9174201431554879
8700aa5743d53bc,0.915718729363395
8707b6f8d4ee6a4,0.9191187539816561
87080706b57ca18,0.900761129562791
870887fd02328d7,0.9192074247306202
87089ab29f1e765,0.8979391391806633
87099062c00c97a,0.906989707276667
870b3cf3f3b6069,0.9190467191049709
870c1f7df9e16a5,0.918033120135096
870e0833fbf3d2e,0.9193761821454042
870e33ab18cd8c4,0.9095578978535813
870ef9605eeeb7b,0.9143099425186817
8711972696633ad,0.9159372158406964
8711985701293e5,0.9195325115057456
87134c2a7c69692,0.9043031452926248
8718f0adee49f29,0.9118899756097831
871a28ac8f4cf6a,0.6263023065657128
871a2e52168e1c0,0.9187942129763381
871a865155f3c56,0.9115441361061768
871cb035b444ab7,0.8489971676871568
871efb8130cf728,0.9106852157114231
871f27617606288,0.9156166434578056
871f5f16b90b746,0.9123293304116321
87200bc51cc2796,0.8953926042106767
872403d3c9af430,0.8936469898020789
8724d35e2f27c53,0.9191592723364354
872987bc1a44b3d,0.8803688854085845
872bd3192678d98,0.9137382452764238
872cfb164057c74,0.9195087334606776
872d46b74e9b641,0.9200586234932833
87300517a1461e9,0.9185404738122145
873051515a1c103,0.897107662247956
8731e9636935913,0.9181904770250131
8733124579811aa,0.9179653739310336
8733f75e315bc31,0.9182415132399089
8735f399dbd986f,0.8462973118286689
873881d839f4434,0.9196238100352642
873bf1ab4f9849e,0.8690344525916535
873dc029441a594,0.9157052872551743
87402a1cbc8dafd,0.919126462137949
8740619a62acfbc,0.9189464423252248
8740efc2e0fc29a,0.880504337389316
8741aa0eb24fac2,0.9179131787975343
8742a959d35f928,0.9201238564610718
874467baddc1008,0.9100772685733122
874642ecb7734fc,0.9173385539382228
8748224107faadd,0.9189113513479751
87482a34815c54b,0.9134746384594233
8748783b77cf937,0.9191828482445377
8748f1daa4dda27,0.9098446392463089
874e59091195d08,0.9175206288100987
874e9e13c332834,0.9189053815695875
87507e2c1a53511,0.9175603116654196
8757d1c18baf137,0.9192817302792203
8758eb56dc3831a,0.9196225466792284
8759bffa7814f95,0.9186940945372152
8759de54bd13890,0.9158886861241756
875a46dfaa94955,0.8995336629452814
875a56e56d54d68,0.9195476717781749
875b2d8188cd2f1,0.9190604374670447
875b49f7bd6fa3f,0.9199031195255519
875db82a36ff06b,0.2589000442777655
875df176b28d1f2,0.9188625319018033
87611b6275fd29c,0.8831631998711552
8762e8dc0f13fa1,0.25315320948745074
876399ee3af59cd,0.9200689560611812
876492ae1981e83,0.8564490075696554
8766cb644a6b563,0.9199816733193816
8766f8f3c1b3476,0.9038355014224226
87676868f915da6,0.9136027663440969
8768b18c9872594,0.9200224072869244
8768c82147cc9f5,0.9135964057675754
87697f0aa4d8d50,0.9132581868275769
876b01c7a34668a,0.9193532395997945
8770eb0d9494231,0.8878589864497451
8772e307ae8c712,0.9197062920241278
8773776c61a2c27,0.92687651468598
877391894e57834,0.9030659457802155
87767250c35722c,0.8899210934434756
877769dc1fbf538,0.9068388019249058
877823fa1549a6f,0.9196035323286527
8778358f669a871,0.9192809958482449
8779faf968f7ff3,0.9195184663555772
877ad55492d5003,0.9201268211365691
877d7704ab02907,0.9129748615495701
87838cd673f645f,0.4576121090607494
8787e722e65f4f0,0.9188711159849478
878aa6f39eb759c,0.9189483390437532
878eb7307c06004,0.9170766989749254
8790b4bd52ce228,0.8990947629516052
8790f8bab3c3518,0.918026260954059
87913fce2b8df4d,0.9192849105674811
8791a634230aa1d,0.914849567362378
87925da53a9baa0,0.8979720807681774
87929a3e8f37031,0.9002739626306494
87934a919019264,0.9107416456143543
8796f16be59a80f,0.9167169423412289
87996cbee1ce53b,0.9139002243649572
879aff75306290c,0.9164024778636524
879b14cb8bae085,0.9103171782000309
879cdc0f8729047,0.9182896420514478
879d85d1c375101,0.9192483439903816
87a0b4cd2e02b4a,0.9004138043524866
87a1ed61869dd23,0.910774701746149
87a234758a63ef3,0.9160143546757661
87a2366291a8dca,0.9124090026966722
87a33d081033089,0.9191801598228935
87a3453996a3894,0.9199726647486092
87a6aef7aad7cde,0.9194530918919127
87a77880a9e2361,0.9117688450330731
87aa118fae383b1,0.7170302438574627
87ab3a62c718ede,0.9182547902696075
87aecf3e2df3f56,0.9191700698193545
87b007b3cb88b4a,0.9194958607049104
87b1fb468fb7940,0.9099944934858483
87b380e54d914f4,0.9175158246882132
87b7fadfae92326,0.9194476308248887
87b803b6d87b23c,0.9199339993160157
87b9a9c6701d74d,0.9112508488447093
87b9d48118262eb,0.5741667630438875
87ba028e354562e,0.9092367089529451
87ba1e958a47fc1,0.5572621294551902
87ba5d3f223f22b,0.9192178549980515
87bb3d8eb7704b2,0.9197934534837479
87bb77365f694c3,0.8945082415098373
87bbb49589fd362,0.9141973589666723
87bde587f5ea819,0.9186556784068793
87c1e7fa1a15c98,0.9188445720323988
87c9263197d96d7,0.9181536544077571
87cbf8a4a3deda6,0.9192299192059559
87ce18a2f90c9b7,0.917442280522184
87ce9fbacf3ec78,0.9150739562390786
87cfb4302cf20c5,0.9189239040535465
87d70599c73a7c7,0.887523253794425
87d75df1664ef5d,0.89472465608324
87d946ae86c3c3a,0.9152949121563113
87da09896d991df,0.9187670423991955
87dac58213ca677,0.9142884351455286
87dda1128f59350,0.9184634596282737
87de3026d9dbf33,0.7752965206949055
87dfa6a627d235f,0.9191939590397536
87e061efa5ca56d,0.9177644127286604
87e202ae27fd137,0.9176647962630022
87e4469fc834822,0.9072853528027347
87e90c8b6d22908,0.9193674228768896
87e9815611ca2a2,0.9198612872804954
87eac63a8922b83,0.9176711501016248
87eaceb53d10447,0.9133989651173552
87ed1545472ee31,0.9192858269217257
87edd6a3a9ccaad,0.9192486775163751
87f1779a97534a4,0.9165985473514551
87f31ac784b64b5,0.9191237568715577
87f4096674d569f,0.9165213781958406
87f4d0c28addb72,0.919162883850223
87f685a87df315c,0.9143239775620017
87f68fd1760ea98,0.9173831217702155
87fd5b4f8d3289c,0.31137312958075425
880077ad4f33897,0.8990077025604679
880438b651cc771,0.905621934022299
88052410978c09b,0.8871717915142221
8805f10a4a33edf,0.8762841083431362
8806b43a1a9b0e0,0.8601200911210533
8806e5e089e2302,0.89752616999074
88093b86552ec2f,0.9189494642728624
880aef056e8c695,0.919014973494504
88109673ab69c18,0.9190261011344671
8814ee2ad25e201,0.91923738479789
8817f678b2032fb,0.9144885237899998
8818e71bfc18c53,0.8514387531445395
881a72adad3199b,0.8689858588650935
881b15019c78c49,0.9196567044574863
881d31c6d0b134b,0.9180243878181766
88201f768168cd4,0.9169304360354771
882059cbaa0ef29,0.903627967399714
882282c395a505e,0.3806164139144363
882688b8d322dd6,0.9126395601197768
8826cddd1bda928,0.8728200197825384
882d675372318f5,0.8735654065815439
882e98b0e36b3ac,0.9193573564559965
882eaf48c4e3fbb,0.91832454099858
8830978c4d637a7,0.9163016923725426
88309bda4d024fd,0.23155899829396065
8831a05f870f3c6,0.9054485577778483
8835daf9812553b,0.9196633311810126
8837558798cb382,0.9198549064902773
883acc57d4570ab,0.9197144853091385
883dd200288453b,0.7772450132381015
883e453c15e2f55,0.8794311787624904
883ed4092262901,0.9191990023570484
883f8f807579118,0.9129531116120582
883fea348860160,0.9123390868891778
88410f4e2e59e79,0.9169548407051388
8842e5ac2d392e8,0.9057686854594145
8844fee07fe3404,0.9189937929094456
8847a82ee8f5ebb,0.9193658057811637
884be1b19c9b0be,0.9040163668414535
884c2d66d061987,0.8966740885633266
884c3211c81a1e3,0.9035957939326696
884fd7fd4c4049f,0.4101201098187226
884ff7f3c554b6c,0.9196680274965162
885571362650cab,0.9188958878700972
8858b76730f1d52,0.884025516166933
8858fc89dfcbfba,0.8777710009114053
88597c61d8db938,0.9192939157693041
885a8356ec046c4,0.919561753986787
885c0b2268e8a7b,0.9189934795971487
88617353c8b8647,0.909159755410094
88620ac950bf0e2,0.9190372523570762
886323bbf4d9726,0.9192970488922727
886fff26704831b,0.90438396638942
8871ca288481e82,0.9137651160170673
8873fa4f1244943,0.9196575130053491
887686f41af5cdf,0.9191677957784901
8878455fd58af80,0.9195849963688958
8879fd14c5547bc,0.9192727587668916
887b284fb956b1b,0.9194761826712972
8881424f78ae4c6,0.919522660697616
8882086d6034b09,0.8985746712766967
8886298963fc23b,0.905755543187693
888631ff6debf25,0.9178612565489387
888a999ed6bb92c,0.9163923238500742
888b21278095d4d,0.9138861623700416
888ca270d404004,0.9192972375534407
888d077767ec5a5,0.8683683910758969
888fb06d277ca2f,0.8535321239889686
8892c75d625f52d,0.8994344675983018
8894cd025b0b8ea,0.8620311142087029
8894d8334afd6e6,0.9108849741988503
8896242a191319d,0.9128013269644961
8897ae3648be50a,0.9192624059852971
889973045ca9b7d,0.9190929983632734
889acbca1f69c07,0.8579239471053514
889b958ccd10e7c,0.9212454302601376
889c0b4ac4f1314,0.9196842119295718
889c20479d55418,0.9187870539588021
889d4e49eb77751,0.9192479666680455
889d82242dee555,0.9155720015089255
889e11fe562917f,0.9193606647643354
889e1eda848ee56,0.9004649753253596
889feda7e265c9d,0.9205238888851887
889ff969d3b6e84,0.7454383304559304
88a581d2ac29804,0.919319516416013
88a5b249bde90f3,0.9185287262855565
88a6674d6e3bec6,0.9137018336709981
88a7b7696c53ca6,0.916785315169885
88a871fba0ad5fc,0.3808110583366306
88aa24f3e423665,0.9191933863183507
88ad3603aa38827,0.42465224836492166
88ad6d9e3474064,0.9195500637322692
88af0508d29dfa5,0.47577279480285917
88b1061e5d9e85f,0.9089405547155136
88b54b64963035c,0.8532824241952099
88b5690d76d43b1,0.9132551648799393
88b893ca2cc3e67,0.9118737339045873
88b9e034b73d883,0.9196381011187409
88bb2df1cf1b5b7,0.9197831478674454
88bb45d6025b83e,0.8299046709604534
88be2a8a1eabf9d,0.9166265534280561
88be946075dd8b8,0.9187657015573228
88bf175fef07f6a,0.9163318074114859
88c3143b276313d,0.912388593601033
88c34775ee6830a,0.9141097898641714
88c44d9edbcdb6c,0.9191391260188516
88c542df03b862f,0.944284871066549
88c57ac69c350dd,0.919125896154445
88c77b28f06c74f,0.9125386365017403
88c7830d9bb0c62,0.9181729281674388
88cb426dfc1870f,0.9228144611844284
88cb55fc1e2db2a,0.919229157823385
88cbf49ae0f0392,0.87034084358743
88cc119d7e1f06d,0.9095128213102249
88cc1a878ffa5f2,0.9101426396680272
88cc8f6cce380f3,0.9195295367234
88cd35b8eb83c66,0.9191861599218261
88cee55940f4283,0.9127102575235387
88d11dfce24ca02,0.8999601281466161
88d7e2f5af35f37,0.9337476462287362
88d877aad125c57,0.9193272649996991
88d8938a62b66b6,0.9085165993815033
88daa127bd41d98,0.9078645762780163
88dcc7d699a7181,0.9188285796294606
88de2e268c10aa3,0.9188704792535057
88e04a9f0040116,0.9203891376459383
88e0fcfb75f0e73,0.8906132912689003
88e20f1049023b1,0.9173134316823328
88e2d3c69d42e9b,0.9192664487246116
88e3e9a150cee25,0.9085311903014792
88e5237283844cc,0.8117467342810775
88e683539d2e85a,0.8988005525979942
88e71f2212fb2ea,0.8746710486187612
88e76433fdf621a,0.9113399508192003
88e7ad15c55f046,0.9086682896984813
88e965565a599ed,0.9185572107529764
88e9c0817be07ef,0.9052358187282722
88ea9cce738f6a1,0.919761000393901
88eac833f4cf925,0.91147211133634
88eb4ed75618160,0.8977518255924258
88ed3a3decd0f4b,0.9195972627137657
88edcdaba4be3a5,0.830779236756354
88f08859e0f5a22,0.9191416190414289
88f3c5c3b9997de,0.8644560031527168
88f679ef5927ec9,0.1037445606753334
88fd6b3e57b33d8,0.915468288400762
88fffe1020f2337,0.9016571724112998
89030511b2c1c8b,0.9119237661725533
89030c64e92f765,0.9197136464407307
890415e3a89dbc0,0.9192488190122511
8905b7cc97b0a43,0.9143333095519193
8907f0299d03528,0.9198107900975081
8908b8722bae4b1,0.9192888926657058
890ad14aa0abeb2,0.9014921242098369
890d3448c87a2b3,0.903547870627046
890d513d1310111,0.9134406996628783
890d801808875fd,0.884154708639626
890e1dc1662a5e3,0.9159959871634806
890e92fcf27f743,0.9185615230082452
890f8cf1fa4496b,0.9223826629361481
8913dc9b31941ae,0.9186396826349917
89145c242325a36,0.9079418667158102
891517d75efa0b6,0.9034091204448237
89163b61b98cca3,0.9191672230570872
89177e8b0892232,0.9184578705411715
891abd04e740f4a,0.9195423084106843
891be2a84d1bb4a,0.9045824109865699
891d9e70214190b,0.9193081361048427
891da29a5b474e2,0.8865344132339018
891e7101a4e9e4d,0.9191866888468864
891e8cdbec608a0,0.9046858781614251
891ecac6c314afb,0.8172094049249775
891f02c6bafe2a8,0.9183792392615049
8920a34fac87695,0.9190365448776961
8921d346e242713,0.9132884837897894
89228805c207df9,0.5439006604080817
8926650cdb00e60,0.9182132241715559
892685db8bbd727,0.9162085375518887
8929d3216963cd9,0.9187614364673461
892c8a79af2d2d3,0.9139652518268305
893504a2d941dc4,0.9100011842194137
893559a8e96afaa,0.9145615053414744
8935f817ed74d94,0.8968426808995886
893c5ade68d8f9d,0.9119505392136634
893d6766092a08f,0.9196110754064236
893e97804ffc2f9,0.9184979913599182
893f8f36dad269a,0.9128177169034669
894020a9bda3687,0.9193135870650184
89421f0379e2641,0.9120426665047415
89426e7a3232574,0.9137947897236356
894404755d7e79d,0.919108027246675
8944a48c66c2aab,0.9194236337981079
89451cc432f9442,0.9153025765162617
89499b01306e1d2,0.9192326244723471
8949b54cf17dd95,0.9129707345865199
894a5f1ac2e8a4e,0.9179416598960047
894a9e2eca2f148,0.8704430709888954
894c18f1accca2e,0.9178935411913142
894c1c81e9fb813,0.9107327616947108
89529a439840f60,0.9189437875930749
8953a727b8d6cb3,0.9224541419361775
8953b2e4bd8ca8b,0.9063668761199799
895500b1c37e515,0.9025125015059625
895540472ec4af7,0.9195690477623002
8957128f46678fc,0.9179982683532557
8958ff06067057d,0.9181518014855713
895f4e8f060d281,0.8084620759670538
8961e65135c13e0,0.9191781923564272
89630fa4bf37d28,0.9178857656560327
89687abb72baced,0.9192865478769034
8969e9df1625c96,0.9196525067464981
896bac4fe375add,0.9052289662851342
897139ce3bcb355,0.9197308617723116
8971879464bd2e8,0.9183153841940327
89741afca3ed6e4,0.8635750228771037
897866deb7adbc4,0.9190834305468958
897beb58d4ecddb,0.9130373218719787
897caddac4a91de,0.9188643949308375
897cb0155ca4b9c,0.9136549277881019
897cda184455646,0.9081056380854396
897d1b8c4b9dd5e,0.8756440349032729
897d5497be24c00,0.8985488853377691
897d94f9acbda28,0.9075833734381495
8980d8f359f629e,0.9027169832604888
8981db65a388f70,0.9190747453952686
898356cd465cc26,0.9194124387791562
8984bc25fb2078b,0.9149090394266434
8984e757f8ea914,0.8994659201101685
898611b7d528097,0.9186059459754125
8988358e63ea7f7,0.9194297383344727
898854bb8cfff61,0.919126367807365
898df543d4ee438,0.9087086328678904
898f41c950d2712,0.9020187684913843
898f7dd56309e6a,0.9186994107394136
89905397b72a557,0.9193849313070707
89910fba4cf4ffc,0.9163520480596538
8995aa35adebe07,0.9097180004372829
899673f3b0afa9e,0.9196349882094687
899ce9047a09b85,0.9148612239274013
899d6f7f92c7254,0.9187595869141096
899eca34bb1eb62,0.9197335266113097
89a13a470c97a2f,0.9190397723312489
89a2d3be68ee979,0.9190698907391417
89a3d3681820b1d,0.9076231809445995
89a3f19da35195e,0.9078259950691584
89a4a906e7b54d6,0.9404031557434428
89a4b3cb748664a,0.9186508742849939
89a5c8a82a06381,0.9180685547451873
89a7b5a4fd6d1a4,0.832672754782772
89a7ca4d8a62acd,0.9193189942288515
89a854cfad69049,0.6834487985162365
89ac115a27f49b4,0.8974681364678807
89aee482671f8d3,0.9134492567944273
89afd72721d5d4c,0.9191815208784627
89b116fcf7f877a,0.9042944062378067
89b23c644750fe5,0.9194543249274036
89b422e6e785ec4,0.919064918169785
89b486c2cba2274,0.90287012896362
89b879b4694ad56,0.9194899650434102
89b933d49aaaeb9,0.7583845293206558
89bb8c4747d0843,0.9166298145711032
89bc93315746a46,0.9003653655976003
89c11f671c22b9c,0.9064880437551336
89c1cd9b622f21b,0.9017413725643721
89c32bc227e8912,0.9002611808365168
89c3a7394dc1a82,0.5406623184108043
89c4b82a3bef7c6,0.909331962629093
89c5df836802a33,0.9190301371358828
89c63f8f5571b3d,0.9154983865949583
89c7169df1d7c11,0.919327642322035
89c8b9315c0a214,0.9193728637302169
89c90bfc399670b,0.9193214636687828
89ca2041a737109,0.9188346774279267
89ca31651f45fc4,0.9181251328818935
89ca565921a2d75,0.9193637743046582
89cad37ff6d8fc6,0.914718818435049
89cbe1f870351fc,0.9195288595645649
89cd8657f801f98,0.6061640475089384
89d149eade4484d,0.8907015543749836
89d2cf958232d29,0.9065806292233339
89d30f568d938b4,0.580579598708869
89d49d51ce17a19,0.9193787930812115
89da9d54a932258,0.9193232424740811
89df363caac9e6e,0.9128625609893127
89e0398b6b67132,0.920012974228524
89e05902b5e8394,0.9090696528576225
89e2dfceb5c32e9,0.9154583432620484
89e398f298a14af,0.9135599335210599
89e69704120ef9d,0.6584129763927371
89e7032ae2f4ab3,0.919677541409703
89e7de53273c8ff,0.8386339019220459
89ea1df242fb73d,0.9135310986828995
89ea73c98a7f95b,0.9095812547799708
89eabf3764a05e6,0.9097086044373262
89eb39c4e85eec4,0.9195831097572157
89ec9f3d12f9368,0.8887403575234919
89f1ccdfe9be04d,0.9030503138548662
89f25a82d7ecd00,0.9163165831290175
89f34fb69ceff94,0.9189776691174797
89f3990cf70f3b9,0.9192405954066956
89f41c232e92c72,0.9195283980184931
89f573c805e3066,0.9190216170627775
89fa4f1d8a72ced,0.919252959451099
89fc18b15f1c298,0.9023834976944376
89fc8f5a3824f73,0.9190202627451071
89fe7c978e038d3,0.9192732405266599
8a006095b5aa80e,0.9400718684168938
8a00cf1d7a0b2c8,0.8776416534670386
8a00d13c5c46e6c,0.909826504191534
8a02414e1b91bc8,0.9123379751358662
8a04fa9a62e2e40,0.9183244736195915
8a0517f00ef7aa1,0.9192171475186716
8a0a43fdaadc317,0.9195498514884552
8a0ace31783a184,0.9193341039670394
8a0b6970e8ef198,0.9201325011853059
8a0bcf9d118bbc2,0.9141999530577325
8a0c2bf50b442c8,0.9154748106868561
8a0ec4c92a636f4,0.6647328560050811
8a0f6324e79d444,0.9194360146872584
8a1097fcd42313c,0.9193876466803101
8a126f784ea6b1f,0.7958917440521931
8a1477bc369f06f,0.841912678050367
8a14e76c2b21581,0.9197579851841622
8a1aa09e22691e8,0.9130425706951887
8a1c0539cd85289,0.8664281524588013
8a1ea4c1a923ab7,0.9177594367903542
8a206051cbc11a2,0.9199006972509127
8a20be63748cb1c,0.9197796441600395
8a2349f797e1b4e,0.909514896583073
8a2367e2ff4275d,0.9193814646581084
8a23befe2487fe8,0.9064935755700956
8a23fad7670699b,0.9190822884730395
8a256e8bf15a98a,0.9110580809273467
8a26463b113f5b5,0.851934878113212
8a29a53927c0a0b,0.9192309366286834
8a2d20dcf8b97e9,0.9158434411333477
8a302a68d8c1273,0.8569441285913982
8a30890d19ea4c5,0.7195683834054728
8a31ae4095cba24,0.9189623437665284
8a3224980f96301,0.9040492915842204
8a32bce45033bfd,0.9086418468144153
8a33466bb6fda54,0.9192412388760364
8a339cd39f9438d,0.9177617681033589
8a33c3bbf43518b,0.8940296822434861
8a34c73fb98694d,0.9179185185823788
8a3633f89893983,0.9191460424720288
8a37af404b8c774,0.9197766761155928
8a37c4442d4fd8f,0.9077287941402408
8a38b1c8e476389,0.9005304508575069
8a3b670d391f0a1,0.7573058186651718
8a3d108dbb2ce76,0.9197578807467299
8a3d261241a8b1c,0.9191404702296736
8a3e2091f517b5c,0.9197297432811011
8a3e998dc7f72a0,0.919035608309755
8a3eb989e266c19,0.9193256883313664
8a41379ae15e1d8,0.8793772014547434
8a432b7d7faa65d,0.919156786051757
8a46141a5e9efdf,0.9106009245967163
8a46216d3826be1,0.9197380847998867
8a47fea3e50791f,0.9097139678048167
8a4b02a2f835f0b,0.919739557030787
8a4daa57c6a1ec6,0.9180041269563123
8a50673501683cd,0.9187692524300207
8a5189e7a02563c,0.5567698046614732
8a56cba14aa5512,0.5133540725186376
8a57d88c9389982,0.9195720056998986
8a591847aec8ae0,0.9194655974321921
8a5a6cef3a7e982,0.9192164029808478
8a5bdab5d353fd3,0.9089774312359605
8a5c5e01ddd69e1,0.9192553547741428
8a5c6ea6f1ed4d1,0.7818267575095794
8a5c7722a5d329d,0.9098864849671632
8a5e650f6abe74e,0.8614990155980303
8a619493ffe7af4,0.9213965781762575
8a622938b0a6ee4,0.91887552593975
8a64c6fdf0f49e4,0.9171450886483286
8a66e8030ac5664,0.9194448649174077
8a672e7f9f64ca4,0.9073772240536562
8a68b9b661a4c4c,0.9108835053368993
8a6a7ee1444a4ab,0.9186685006284051
8a6aa25affd5539,0.7956424822218602
8a6bddb8586f7d3,0.9153965163021324
8a6c139e310398d,0.9139201011665866
8a6cd4bc646b6a4,0.9041415030990343
8a6dcbf31671419,0.9187194054542732
8a6df8217d2c2a8,0.9084795982099276
8a6fb305808a543,0.8735882750102661
8a709b04e44478b,0.9183217414016047
8a7242ee13419e7,0.9137485711064228
8a730935d669384,0.9087631289938496
8a764cd768b9269,0.919818198417302
8a7801aab75388c,0.742419185784284
8a79e4bbab6172f,0.9129588455639859
8a7f3462cf041e3,0.9126300967408315
8a7fb87874542f8,0.6285860500044607
8a805402b6c9c1f,0.9195071702681427
8a80cf347bb2bfc,0.9187653545555317
8a851295f07d58f,0.9179668293171869
8a8a35861470f89,0.5702264667436397
8a8c7e18d3f8b1e,0.9140481549343727
8a8e6b8fd143f27,0.9191511632751604
8a9682575d9c44f,0.9192847825474028
8a99eed4ec18fcd,0.9074333574890376
8a9cf2fde0f0053,0.8978675186847578
8a9dd8d86d3cafb,0.9197133432352821
8aa14481e40b413,0.9174033186220408
8aa20c290352695,0.9141249265539546
8aa29dd3163a81c,0.9199329583106421
8aa50a7eeff1aa6,0.9199541826920432
8aa7a82ae36b6a6,0.9189066887219658
8aaca3a711c4145,0.815158172900003
8aae2cbba5fe9ff,0.9116510328715505
8ab13bb9a8b79d4,0.8577542059573342
8ab226c25934aa8,0.9088078416906676
8ab2974e532ede1,0.5920565852519273
8ab3b0c087287bc,0.9150410651858059
8ab3f2cbfa11083,0.9197284058081779
8abc80af0b3e2ce,0.8950407376565424
8abe014aa59634a,0.9151318448971124
8abfcdd90d79fa6,0.9187148809551904
8ac226db7bc9686,0.9007798103873733
8ac2a3e92a806b3,0.9179692381160284
8ac2b6839e9b6eb,0.9185352586784988
8ac5768462fbf06,0.9141169960469994
8ac9baf769a458f,0.9117467110353263
8ad62aeb1b56aa3,0.9085285355693293
8ada3fcb0f680ac,0.877138676055228
8adbff42238115f,0.9193027862131499
8add76c06430dc0,0.9135002963782726
8adf73068fb2d5c,0.9155382446356496
8ae3794edbf793e,0.6567697376193795
8ae4ccfb615558a,0.8919531999425433
8ae7aef40ecc178,0.1345191860137094
8ae82f88456d08c,0.9138371306800559
8ae8eaae88e70f0,0.9194609887093736
8ae9a55c8d5ff4f,0.5756868060745352
8ae9b8f056e03b8,0.8624900527135811
8ae9c839016f827,0.9065896647457018
8ae9ec42844e4a1,0.9138456170636668
8aea162311654de,0.8816578589358144
8aeb38e8016a66d,0.912603124931705
8aeb593e4dd88e2,0.9193310618057052
8aec789cdbab6b6,0.9140853750876613
8aef12a370be9e9,0.9194876472062031
8af300e4392840c,0.8948170663660702
8af6f86138cd5a1,0.9195779013613988
8af78e1a5a1274f,0.9167702458590904
8af853519c4568c,0.8997004259420035
8af8754eacd55cd,0.919260731617431
8afa69b238c314d,0.9188891567091386
8afc7289521330f,0.9195822405682631
8afeb1edf9a5da0,0.8960091489077299
8b02288d78f4c77,0.9180026513564625
8b02913820f05cb,0.88940870992486
8b043eda7b1baf5,0.9128625138240207
8b04a347323481a,0.9101442399190058
8b05f4380f58105,0.8798552823302757
8b060408162cc3d,0.9195293110037883
8b07b86b2dbcb0f,0.9172867058065147
8b0864c64ef7c7b,0.9032426741293478
8b0ffd44f2bcaf6,0.9170030874299077
8b11bd0adb61a0c,0.9141215239150317
8b15275e38a5634,0.916462957243797
8b168c16c0ff459,0.9156291287843885
8b1b712d7f9c01e,0.9191740990828713
8b1cbb7d896bc7e,0.9093466916759954
8b1cfd25b0105e3,0.6832103307998733
8b1e243a15d5cad,0.9188762603707255
8b2092d1eb9aa12,0.9151799467570558
8b21026448a0a5f,0.9191952021820928
8b2204e213012f6,0.9181211811042136
8b24356cb168727,0.9164532849899871
8b291a407b03676,0.4046213375127442
8b2989c633439fc,0.8738855578457562
8b2b7c06cc64c7c,0.9168675478564909
8b2b8cae17709a4,0.9193854332805355
8b2dc0007807d92,0.8971980612679771
8b33ceeecec09d0,0.918424400028597
8b3877a7e2def69,0.9034516534313614
8b3db8bf9a7d9ae,0.9193907427448351
8b3dc3acad845ad,0.9076373305322001
8b42d3bcb096050,0.9195415369212652
8b4549e7d090e0e,0.9058159248683041
8b46125c9b3519c,0.9196060253512299
8b47be675b525db,0.9169912691553116
8b4864f1f93d65f,0.9195941632802913
8b4b0a8ed43db18,0.9003380872140758
8b4c8d54332aa00,0.9086435649786239
8b4d60186c32a76,0.9191174939945697
8b4e9d67bb997c2,0.9044167968016029
8b4f2d63b071268,0.9187467714304828
8b4f53cf441603c,0.9047936542225996
8b4fc834e2f5936,0.9159310338184947
8b52864eb6ece95,0.9063497685947808
8b53381ed6528f8,0.915525533589455
8b5469d8872b194,0.9197030679395245
8b55ee4d1a7c005,0.9197646590729806
8b57aec75351caa,0.9193037160431922
8b58bc33165f841,0.9191609635490486
8b5a6ce0de256cd,0.9103914096317436
8b5ad38d50916bc,0.9123608469335379
