id,target
5fd9e5e30545f76,0.07132389552339405
5fda54b847b733c,0.13882914763359938
5fdbd26b2575e9c,0.15090332016100647
5fdc87e7cd4f43b,0.12479390437825036
5fdce7e22c2d56c,0.13427183873962192
5fde72756335bea,0.1546378941489834
5fdfda7e2600a90,0.13841074764872005
5fe3e64a2c0a0af,0.14927621624108317
5fe5ea7322f8dc5,0.17406385838506394
5fe7e1d763db8f0,0.1380338938080554
5fe84889306afb3,0.14445368960073263
5feab0572329f85,0.15548428004454887
5febe932f238a24,0.15534230278330638
5fec32eef4248a2,0.2683427831494545
5fec58a4034ff2a,0.4606314514653664
5ff23b99ee1397b,0.1582751467399115
5ff2dff1d09d1ac,0.15127132271154745
5ff52f3199b4d4c,0.48920766688622525
5ff5af8ade5d232,0.15112325439328186
5ff7cef90e3ceaf,0.1527170144120543
5ffaf265fd9fde2,0.40567211497690353
5ffb0a0fa45bcf4,0.15934603872671232
5ffccb5e60336c6,0.20248430964394776
5ffd4310833a222,0.15332482915262627
60012158d518d68,0.32287068521895174
6002459079c25bc,0.12237508429587844
6002bd649737d1e,0.14967620753957314
6002c93071ecd01,0.12895448860619282
60068747d3b7e5f,0.15367073557359176
6008081a6d52a9a,0.15910151203001593
6009e224aea8222,0.15499378590933097
600a094b51b1c88,0.15229051203750493
600f74ac14a4bd5,0.14358313918386256
600fab623aa0f7a,0.15314360237522695
601081ccd1c66be,0.1409267821423617
60117cc3002ca39,0.1519594338455218
60181289b23a269,0.15710909446879956
60196c4e6a65d0d,0.15580683503613088
6019c2a694d3454,0.1469036140152797
601bc6600e173b1,0.15065452829791687
601c5782f59302d,0.27300683175523366
601c9ab7cc9669a,0.1308190652937776
601d54d4f1e9019,0.15325451096622067
601e7fc56e76f8e,0.3507732539831697
602016e80a6ed2c,0.14218668947127985
6021de2cb11340d,0.14484346019112654
60249ed3315fcd9,0.13192039830092317
602669022249f13,0.14250576385884867
602989e47972ac1,0.14745461217476769
602a4f0295a371e,0.13730938611203336
602ae11d91f3e3d,0.1573771152425849
602c8b3334ccd8c,0.15756221490518743
602cd425dfd343e,0.15468844849579777
602dae9af8e9d34,0.15813406102682812
602de0fcb57e478,0.14873379120869323
602e95dbd822eea,0.12968889605297365
602ffdcd48cf9cb,0.2300394483313963
60309c9b284864d,0.156685801667623
6033e8dbdf981c8,0.1396476672999036
60342cf69a20608,0.15397048832945628
60361fb19553b01,0.14694487486408347
6038caed8365eda,0.1410812410778318
6038d254cf6edae,0.14953799617775473
6038d97938fee99,0.4011181012449222
6038ee24d954d56,0.13777505241411628
6042d67f4bf51d6,0.14995007686928227
60446b7a7adbe5a,0.14680329701641626
6044a16bbe92eb5,0.13911290244929678
604629c4b569945,0.15274856808450166
60496128677ff6a,0.1361142765033196
604a12321468444,0.14067203473756923
604ae66b38a83e0,0.13764019327337612
604b5398d9aff8f,0.1289856428650649
604c8c954d500e5,0.21618665059978012
604dc836b145872,0.1555155198920442
604e683385099ef,0.14881521451896876
60561a333a4a9b6,0.27068415622634057
6057d56e48b5132,0.123131438092144
60584f2e531fc94,0.1671777543756292
605adbbdbdece81,0.1459611976843998
605b460bfc8ca4a,0.13524836213687688
605d23d41f6b360,0.14554585749280252
605ee14ae75c804,0.0879015559655092
605f15a0c6aba5b,0.1533124758613336
606118365e83fed,0.1534689889237623
60614d95621b388,0.13478756725393537
6061a04db052fb8,0.13834689853575696
60665b1591b0739,0.1410277981149819
606781cd0f62c10,0.3783435677118345
6067a97df8c4316,0.15103872136302735
606ccea62229ee6,0.4950593610595301
607073aa9f3646b,0.1540167703774922
6071b908953f7e8,0.14400286579240265
6073be75f19f9e3,0.15794836224386266
6077308d5a1dd97,0.1424109459290306
6077ea347406d34,0.1274149632450356
6079d17ee528ff1,0.1425132314662294
607b246093b55e4,0.12998263620805312
607cc7e372d4449,0.1555319315105572
607cc864e667a10,0.15409201704212136
607dafca30dd328,0.12442893309145038
607ea1371ade28f,0.1701955379084494
60824d3e2901c8c,0.4069120944213692
608354bf441add7,0.1858481779073653
60839ff10190917,0.14264809773935483
608815a349c3608,0.14839283466310713
608b21db2bdd085,0.5441189025684076
608c1e0f97e9f4b,0.1594863684069568
608d67abf1bcb04,0.3742349714401463
608e57a29ff7d44,0.148072576299583
6090852e00c0fbe,0.15331582095002658
6092a26a72989b3,0.15299477089173716
60935f9e89a917e,0.15122467691186262
60953a254086f12,0.15336293748713942
60953ab5cddfffc,0.13253420424512438
60963aa29545d7f,0.14360205426960632
6098c5dcb528abc,0.15491500871399172
609943b2c9500bd,0.1478250254715309
609a0602778c945,0.19194076126087734
609bc7e14ca816a,0.38532130860725555
609ce1a325b02be,0.1563790377770352
609e1df9a2ddf06,0.13986189562396067
60a3ea64ce0f339,0.15601386678344759
60a42fd84e33317,0.1473300807279027
60a4a25cca8e746,0.15376324974296668
60a58339786aa9f,0.14919668301290498
60a6c29ccf9bfb4,0.13861394217275994
60a8f6d45f30e65,0.1522618255839373
60a9a6bc9696404,0.14634918517847545
60aac05ea79d177,0.15228342244654366
60aad6362771d10,0.13092444628618483
60ab4e46f489ee4,0.23370728993966358
60ab6dc9c83d449,0.1542525741669998
60ab7f345acdde1,0.13780031532275291
60af0ce3e4e8aad,0.15752611077093595
60b0ae67c0fcc9d,0.15611323517506975
60b1e713a4d26ac,0.15654836060341407
60b21ca96a7f043,0.14415129072993188
60b32e7566231f3,0.1489169508625015
60b5315825d9a6e,0.13777472432439372
60b5e8b8ab9035c,0.1473851855365212
60b7539972b8ca0,0.15306802048848994
60ba2558e757853,0.15022046559497823
60bb450b96a46a9,0.158359444401452
60bfe87f887a596,0.15491922395368798
60c059e1d268cc0,0.1487754514710723
60c093d814ecf7f,0.14340742574027918
60c0963b52d2d18,0.14608370353384728
60c1835642e9f4a,0.15744326098360586
60c38bb8c3f7b1a,0.14743280134060313
60c4edd3819c632,0.15367255433183635
60c664c5f51401f,0.13935369890849542
60c68b40c07a6b5,0.14802139430286462
60c88b4f8b0393a,0.0941630912613659
60c8a26e0fb6811,0.3655386680484474
60c8ff2133b8056,0.15578944628083552
60cce39997f3ae0,0.15786659657909405
60cfb6bce7439c5,0.14294089641957824
60d0ccd609fa12d,0.10667811652249144
60d1370b1f5e570,0.15031425646131696
60d83056b73947a,0.15222834616746628
60d9e855f98d02f,0.340457278617002
60da0234385bc09,0.15279501417739882
60daa78e80d4261,0.15464722330892036
60dcb0bf2f8e461,0.15176708054709676
60dcf7884514385,0.14484144885847958
60df06a06c93fcb,0.1501395415516718
60dffbf76e6c4f8,0.14571195648103802
60e0ae880d5af7e,0.15038978842135708
60e2fe424f802c3,0.15496983535958456
60e6b125fe5d340,0.2947898460510301
60eb9ebbbb07878,0.1449196055363001
60ebb578daf34f2,0.14392032983002456
60ed48aca2e0743,0.3101874854454763
60ee3ea62d1c3a0,0.14752328991256053
60ef1fe10938ffa,0.04264468845919438
60ef99f47eb4339,0.30769536583965473
60f05ef3a5ab31d,0.15342921161109527
60f3c86d3ca178f,0.14332809221888862
60f50709f0b4487,0.334238701677644
60f7ae21068823d,0.13289368359526424
60f8bc3bc71816c,0.14480079426242398
60f8ea12f61b09a,0.14355620729707205
60f91aacdd7f882,0.1463136872969722
60fb1c8b7254437,0.13998606331917673
60fb321c1aa63ad,0.15589443499205274
60fb93a7d7a4f83,0.15552469213950518
60fcf233fdfb0c0,0.15562605759900375
60fdaf868a14014,0.13020295558913325
60fe435f0bb0849,0.14823247011263105
6100f733ef932b5,0.16160644853217293
6101045a36167d0,0.2575043052860604
6106957d7d4b93c,0.1443679012706701
6106f78ef807035,0.1326969296151258
61071574c60bbf5,0.1410798431303183
6107274ee386abb,0.06717993688552272
61082da1b48550f,0.15279709683389853
610835fa605afc8,0.14562240938393667
6108dee26c7325f,0.42421938361213235
610a5b6ade0fbc7,0.14017803860118233
610cfc0195cab59,0.15476129867897526
611132320263a78,0.15465583923033005
61143da4e69fb42,0.13696940670322966
61147bd7c245f29,0.13706547993285573
61154021516e3bd,0.175302725177427
611c434ef6404ea,0.14955897965522763
611c687fe290867,0.12848689656008624
611cb55b15dd2ef,0.2394155677815536
611e950dbc0d367,0.12369841279464329
611f984ca3480a9,0.137126119472446
6121be11a6193d0,0.1391216039593297
612280b03a0f699,0.13609825003361137
6126b1e641a3596,0.14237591878495537
6126c3aee364b1a,0.15924759754517565
6127eb8f146acc6,0.14860593607029107
612be096bc90a3d,0.24957353061273252
612d260d11601a3,0.1456880558579885
612e1bb8842ea88,0.16163994221341452
613109b2c67186e,0.2929446409218465
613157d9a5916d1,0.12861039381108666
6132eafa3e76d93,0.20452831574784308
61377c4c3796e0d,0.14867552675339885
61386bdfdd44386,0.14654732997374212
6139eaae082179a,0.4200944827077102
613a6d666a6d762,0.14198765312785408
613a70e45bf9ff5,0.15162262121577927
613a8244a11ac4a,0.1328407755613098
613acd692dfb917,0.17020081587355138
613cb7a7d64e2f9,0.17690316824120014
613cfc8de048fcd,0.15398012418196
613e494a7cf7cff,0.15707482335756323
6140f9dd0349218,0.12724581872828858
61414b38b4e9f70,0.15199297032107503
614384b159f3e8d,0.47707813278432987
6144fc62dde8dda,0.1555273453868267
61456a80d0e37d1,0.15289655081414394
614722aeeee65ff,0.15400129310144997
61485bbadc643c2,0.34452361550594823
614af92c3ab8885,0.14058614655411286
614b7f77fd63adc,0.19048283751962744
614bd95cb560914,0.1755984766651534
6150d938af72112,0.13827471166440986
61568b715adb2af,0.12865718225847692
6156b8c11e9247e,0.1578199079850976
615996acfd50ed9,0.15420768293409212
6159e75bcb0fe5e,0.3282419205231177
615ba1d14e753af,0.15199302024777192
6161016e188a44e,0.18457186609231946
6164f6dce3a2b52,0.5985885580135737
61663e895bbc89d,0.1477202150699455
6167dcf34bcd5e1,0.16642426066585808
616950dc96dd800,0.08528214467972202
6169f29b81144d4,0.15806596101224238
616ad58e947a4cd,0.1387249149552211
616b808391c0dea,0.3980408478836965
616c75312e0a714,0.46469086280821265
616e49f52fe54cb,0.151924470892914
616ebb28385fde8,0.14465124240802166
616ed6538e6d365,0.16122310422090994
616f264d2c38bf6,0.14443030250942276
61709294c5ef871,0.15235289187910178
61732beddc2c945,0.14146968504456492
61736efcf8d3957,0.1435806999080992
61762bbe78b93ef,0.14689196683012906
61766c1046512c2,0.1631334636895615
6179c4b5890d4f3,0.14764712951805403
617c435dea3247f,0.1451961709076424
617e41e3afa05d9,0.135696183211007
617f931d3d930b5,0.15007370963560288
618084f62090898,0.15258933758328397
6181b5a021de0be,0.15472073680392823
618283921e28c43,0.14684607706328315
6182c3529f120f5,0.1585764828853066
618866624671b8c,0.15158554707713068
6189cb9c27b9612,0.14766112325795946
618d556342ba256,0.13856681850326183
6190aa441ad25ad,0.15053253598020905
61945851230eb10,0.15159963353804468
61959de999b2dda,0.14554861059351787
619659c0b67f53a,0.16469923622852306
6196fe8fdc65ab1,0.15635778326892194
6198646ed85acca,0.15507490965942503
6198b5add5a5210,0.139795443190373
6198d342b51943f,0.1661640997806435
619b76e62d410ee,0.15595963925821768
619c8f47a82c482,0.15012952055036338
619eebcf533bb82,0.13760595782406618
619f04705a9fa1c,0.14160365976953124
61a21d8d6c637bd,0.14620586702880164
61a2786eeebaa7c,0.1507346107197611
61a44c3ddf3655d,0.17223408773761095
61a4ca1dcb69f85,0.14775000704323046
61a77e966add15b,0.15174978451280993
61a7f3ec7ad88d0,0.14392935229739479
61abb1ea9177e8d,0.37096744030460993
61b0ac182632a07,0.13789553266614624
61b1ce521cc2c94,0.3526389718523981
61b2b8329dae8cf,0.15922756267494403
61b965d30629cfc,0.1483947889366719
61b9ec755174d59,0.1545269570284486
61bd2d1963a4bac,0.15519148136432545
61be845f22943fe,0.15411785767396513
61be850473ca809,0.1574837871967265
61c06bd520e3ccb,0.1662005890636997
61c244ab3f971f1,0.17792018932203468
61c2d3e59d0a1a9,0.15578978150294337
61c3ca713589c50,0.14068463766234646
61c68e3f10621aa,0.14686920025633793
61c8b36cb54c749,0.1425954464712702
61c8bb9da1e34cf,0.161007128462461
61cc3bf285caafa,0.14039765900850573
61ccf7dd5865fb0,0.1552275854985769
61ce2bc722d3c5b,0.13139319377870562
61d0858a50be7b9,0.13995986606806934
61d21c6aa81392c,0.14711698645310403
61d24c929fed251,0.15176934151322827
61d308f0e247be7,0.15919225023545786
61d3fafee5ee590,0.13928242498246324
61d46bac8c1d3b4,0.1409040084361853
61d4819895786ad,0.1522978655267213
61d4bdf0e285a50,0.3773653468068846
61d4fbb48ea00b1,0.1542465972281411
61d53049addd17f,0.15395057470977433
61d7e3421f0a1ab,0.13834587147227767
61d90d6dede26ac,0.15315906538649862
61dd8a0481a121c,0.14944630223268623
61e0338959dfedf,0.5537924711254297
61e294e7e05530a,0.12099163692164826
61e63f4a0b25edc,0.14884057728099923
61e6558a080378d,0.14809654111409998
61e8a679a93e5aa,0.13006919483572513
61e990500a73b75,0.1508722443583724
61ec31ee76e2502,0.15810351302070424
61eeb7a3e6a2f06,0.14902010655070358
61effd4805e6467,0.12285510095713044
61f010c3299ce17,0.6403412561057675
61f0f740f1d60f5,0.15583690517244148
61f3164df8e3c62,0.15578001726750473
61f3492e869c77e,0.15725284769397502
61f52ec0c98d8e8,0.149655766123381
61f550dd150be82,0.14080511791437642
61f68f1959869b6,0.1460514651524137
61f69e1110eda95,0.1429149773314965
61f9db0642a0cdd,0.153288860533695
61fae52106018a9,0.15292117180810602
61fc4855d914213,0.15365137114757582
61fe9f02414be07,0.13109257800422308
61ff25815c57921,0.15441017848437527
61ff4e998f417a3,0.13301796540864466
620057dbb9d4a9f,0.1531833440259676
620144feb9079cd,0.14829931482740877
6201bde8e824dfd,0.15884921103337207
6201f865e7195dc,0.13409467742182818
6204b6f0912d192,0.4059759831190705
620768ef90b2be3,0.1382493988290763
62092a24de5ac9d,0.1665424942165271
620aa368255a590,0.6768458880550734
620cb303ecb02b8,0.1465679782291072
620ed1773e91514,0.1382366603889789
621103081ddb3c1,0.14269595604453603
621220711984b92,0.15268537515098368
6213d197df41ba5,0.15488585865538132
621460e143a67d3,0.14310277303573218
6217ea354e86151,0.16002210326196073
6219ad4d583d692,0.13968319371094795
6219bc2e70f8061,0.0920540021418553
621b52d2d0b8add,0.17161861994764116
621bca4437139dc,0.13137288074544837
621ef6b0c1e91e2,0.15470636504760332
6221cc25f749db6,0.15329769755904812
6222cf0f97d0861,0.16288452917876647
62245c8e08267e4,0.15805893561274856
6225db29b474210,0.1518460717139942
62271a7367dbae6,0.1387070697272683
62275c9052df2fc,0.15341832759116883
62281434acb6fee,0.14015060744742272
622864448d7a47c,0.15111025918731463
6228c34eab9aafd,0.13703421868820456
622dda4dd71c672,0.14011879700910557
622ee9810e708f5,0.1506534156458143
62315a3a7bae4b1,0.15798198430803917
6233f218efcd019,0.06993143994656417
6236837fa585787,0.14037369419398876
623788e5dbb97f2,0.14318192111510564
623be63a8a568b9,0.3294460953935133
623ebf8786c0b06,0.16175495905832543
6242c8edb2c5380,0.18262397957855447
62482e962a32cdb,0.15753296499318323
624c4a4a8559321,0.15660085495902265
6251851bb1e19b1,0.12154854782852748
62553ea777f6fff,0.14366477646569625
6255fda50a209e7,0.12838126593419447
62588936ddbfdf0,0.15230494085291202
62588e4cf0e5fa3,0.15560376176264062
6259a4c8f5d09d7,0.16121991604469296
6259caf09a7e6e2,0.15526490213832478
625a0aea8e192e7,0.1519022535127889
625b819181bcd24,0.15354514140132114
625c14300550198,0.1527909130558669
625d566b3a7d283,0.15479487794884011
625e8c24fd58d5f,0.15370249608521203
625e92c1905477a,0.3082844295393442
6260133d5d668e6,0.15691443740993136
626158fee111d7b,0.13727793942536512
626201eb5ab5657,0.23282585906905967
62633a3ab75984e,0.1582360042095338
6265e6db077cf79,0.1436008988231921
626680d48b95617,0.1541107252886922
6266ba6710aa714,0.14747362711390527
6267dda12343187,0.1545148747677963
626b9bccc0a6041,0.15247081873720406
626d06bc51b4d15,0.12409087229428507
626e77af051240c,0.15196206569568751
6271842be402381,0.15916195186281856
6272035bbd6ab74,0.13284332182285224
62720a158437abc,0.15120494873419776
62763958e72fc61,0.16826883814513763
6278be2fbd3c77c,0.1386698600732995
627f514c989dd92,0.14737869506592285
6280a3a342fad56,0.14794630455071145
6280cee4ee4cd50,0.14870932712720716
6284899af8ea143,0.15441443651838319
62852dca7ce9d66,0.14621366272590494
628664160cab059,0.13558963250741501
6287cc13f8ba4ef,0.1498252030679242
6289acbd79c8089,0.15922568685761726
6289d1b859f8ebc,0.15151463690274744
628c0c7ae73caa3,0.3971713245303057
628c85a761eb866,0.22063496238201696
628c8b25fdc2cd7,0.16213971558187248
628de211b447e5f,0.17567165493805345
6293ceebe850868,0.14637880597451386
629443625d33f9b,0.13135218969577167
62964f3b5e02f88,0.1447181584466521
6296b5ad82c4983,0.15675920817685177
6297516d6c93061,0.15506916808928034
6298288f4e7a281,0.32177267590334335
6298c7a95890335,0.7036408330483351
6298f21b3da68ba,0.13173554113941993
629e7d4e2ba5941,0.14456372804072307
62a04aba489e211,0.13717709462999148
62a1749413f12c0,0.14641042383842864
62a2679f503eef8,0.13840910720010727
62a3dada9355414,0.12986033006539327
62ab1bfc3abdeaa,0.14759544825436655
62ad24954508ecc,0.1494156329760127
62ad3a64780bf64,0.16698905999084915
62ae22436ab6466,0.1590320140679167
62aee671903f744,0.1373656606318366
62b31d3d4d4fae8,0.15406366581066155
62b50f4335a0c3b,0.13339843536864268
62b5f4fc8543c04,0.11118270282453155
62b6b4ae4c986e6,0.1295904406066664
62b741c98bc1bb6,0.30214857400438144
62b7d07506c0086,0.12776231040782624
62b854acf8224ab,0.13074644334692884
62b8cebd1369c69,0.1373134872335653
62b90de4c36a3fb,0.13367945134839526
62bd117a0678d9d,0.18903230292952025
62c201e77f616ce,0.586263739202906
62c24b4c95ac4c7,0.1574101025244721
62c252782bd5400,0.6659749346584354
62c5d186510417d,0.13813209962087805
62c64fb377e0c1d,0.15559746386644466
62cb6047214be93,0.14960964812020636
62ccc23cbd31404,0.14872015408805145
62cd07b88fb3063,0.14411660594034972
62cdeaffd6dfe9c,0.14791420881698336
62d04de102e628d,0.15191179664428406
62d0be192ad678a,0.24606041540438306
62d2a08647f72df,0.14798416325174005
62d37bde85b5d85,0.07234412617760139
62d3abd5b1564c2,0.12791126314186563
62d734dc4c41459,0.15628026850577598
62d7f2554d252eb,0.14113082542024905
62d8d06ec07e25c,0.1667007689781182
62d9d94b0b6fb6c,0.13893378685793822
62da5dc83a92dfc,0.14413080651942808
62db7315d2c4ea3,0.1505238915292583
62dc7ffa18ea49a,0.14945548874491774
62dd12ed58d8b11,0.1531888644921688
62ddc9fd8b8d8a9,0.15613360526740916
62ddf6ed4dc0c8e,0.15012389309838306
62de69fb5f06f57,0.16085062966480285
62df8f5d0a186d3,0.14074410749075197
62e15bbb9262e44,0.12098798514038853
62e16a17f4a4033,0.1837282796579736
62e36696bc9e916,0.14616068336809776
62e90f7e0f8d4ba,0.12878928829850173
62e9a1e9a7c8d47,0.1564482789732646
62e9a64413dceeb,0.15052058210249167
62ebe27b6123d66,0.14510932698455944
62edb059436b551,0.14041710189075968
62ee243bc8d5b0d,0.14573423805263058
62f01cac40a4577,0.16190451091272778
62f32a9695acd89,0.1536692021107581
62f35a5a56611e4,0.3329892646903065
62f5d1aee25883e,0.3816888133173045
62f80ebb3074168,0.15039770536901
62fb897e3674dc0,0.1479029539130227
62fe53bf9027fdb,0.15554476267166314
62ff9dbc73f0ead,0.15243622666863044
630115ac193645f,0.13938084476684412
6301a5bc2737f7b,0.3399723834042233
6303f24a0292d9d,0.14812624749876163
6304c13f916bfba,0.11324514614435734
6305158a6ec77bd,0.1613734406376923
63058c43d48bb83,0.4738508996255854
63064f8b8fbd311,0.14952547884160078
6306997730f3a75,0.13858126158343945
6306af25998c73e,0.15509857491376056
630926f79d24592,0.15228440671571133
630a33c85506c47,0.1529454789771161
630a3d30c1840ba,0.1476108827360971
630baea6c908663,0.15236398987058644
630d1c2532cc03d,0.180301778353282
630db397ad43a34,0.14800544628939438
630e59a465e9ed2,0.18289360870521887
630f1adfa8686ca,0.1525464933449496
630f39077ffc82e,0.15834015843167407
63117c1d659f511,0.191519290784138
631346c30c276f7,0.15412610984372588
6315252bdb77f8c,0.15638441559553098
6316e9a8b411eef,0.6038513168701239
63179a1a6dcef57,0.14638242922623249
631884e3000078f,0.1464623048089038
6318a2201a5bb1a,0.24055743402276158
63192390e586141,0.1538705778765534
631bc0399a2a532,0.1737433575204405
631cacd568570ec,0.14963744302561488
631ff574ab2cbce,0.12685363025928717
6320e178d3af4e5,0.13393980480801224
63238977181517a,0.13911589805111138
6323993647d0dd1,0.15522725027646908
6327a1dbdbc6b98,0.2782342710399125
6329da60e650ee6,0.16586167238030164
632b99a8df75ffe,0.1544522096307885
632d1955f073656,0.1300985303363526
632d6fcf31e9c76,0.35227478512797816
632d70b9245ace0,0.15238881057133616
632ff849a93349d,0.15566189070261485
63313a34b2286ee,0.12895690648480035
63327c37db3fbef,0.15766061329241246
6333a6d711627f9,0.15397289194329325
6333aca34c746d3,0.14496576633378636
6334418eb1f4dcb,0.14468383027633358
63364730094b1a4,0.14486211851100045
633662900d4e1d7,0.14540358067137857
6336f3ce5f4adda,0.21509589670309057
63395abe787eab5,0.1963678327997715
633c8210037f0db,0.1222563086839287
633c8efbf4056d2,0.3254644841092239
633d17d806929b3,0.14539896601810698
633d7ac209002f3,0.14559606235273853
633d7c375686ce6,0.14791657676889394
634022679bf54de,0.13816533653624982
6340b961055711d,0.14950848949988071
634118575cca5a0,0.15369692569231388
634532558aee480,0.13070824229140715
6346e60a3804a6b,0.14923846452583367
6347f8404aff49e,0.16288066342594854
6348a256a7505c2,0.14911191461393647
6349dafe8ac8cf1,0.12599835027928638
634abf4a8012319,0.6035298174715623
634adfc205c3b84,0.1898128069823199
634d2c3eaf932e1,0.152905359309956
634e8ca755e341b,0.14140026553870372
634ed6f42b91c1f,0.13146916081424737
63521ec8ae574cf,0.12377756087401676
6352b9a6f84bd83,0.15367489375420587
635338d212b01e1,0.15180283519446983
635417e9cf3dcb4,0.15342805616468108
6354d41d0546c3a,0.16843458051410945
635811484fe47d9,0.13180051003687088
635a1d5e0d88b5d,0.15252123043631297
635c518fbc8c550,0.1556082979596742
635ddd598c71b9c,0.14736427338290103
6360f5ddf0d343c,0.14177740467477928
63612e937ebd066,0.41556974028488886
6361954b4ffc980,0.1488026971828148
63623c230f78ad3,0.1561770914204181
6362f5646bea0c9,0.1598234520673397
6368581cd7489f8,0.14292702393022244
6369ad7199d7276,0.12432059215915489
636a81a651f9dc6,0.15549858760940632
636b2409e64c692,0.14432767461773088
636b3b7c8fd1fcb,0.5289657506425388
636b68fe4f7a3fb,0.1530906943412725
636b95b8ebbf1b4,0.1434890059630307
636bed2fe00090b,0.5712842180641209
636de73f2e0764e,0.12676625853969403
636f2c045c8394e,0.1402409177097483
6372c5efbbac80f,0.1452084386103118
6373f08af7ea98e,0.12903425720308503
63742f7b73d8ffc,0.14478751376104584
63773622d411830,0.1589193651749164
6378b382c6b058c,0.40621969672384584
637ae03909b25be,0.14862489395034648
637afa75ff7256b,0.1536826823189239
637b0bb1af16cbb,0.13775705740607272
637b5485b26546d,0.1463482294388489
637d19f7a797db1,0.1504464623547356
637eae3e1c9f857,0.21846666376616333
6382ece37fb9c1b,0.14730682915191304
6382f233ef11111,0.14135202921710302
63845888721023f,0.12525575485421225
638626363bbc3c9,0.14277593861298643
63869676dc758ae,0.14907548952234773
6387572c76bacbe,0.14471079069266515
6387ae696bd89f5,0.1540509416353347
638f2659a33a8fd,0.35834774015721915
63915c911f0a8bd,0.15531079903755593
63917739b29557f,0.1326317966728136
6393aeaa8621cd0,0.15534143263230307
63998e872576e52,0.15249506171474667
639be21dbc31415,0.3458949663547556
639c0b0cf25de82,0.1457067498397888
639d9707e241e46,0.15746448696217802
639f96f6f07d042,0.1488038027025321
63a2b2d26374fce,0.6492186222300045
63a589a8eb5159c,0.14411891683317815
63a7ca29a2714af,0.6380010919681853
63a7e34f0af851e,0.15243997117089872
63aab335ac39d4c,0.15390502016503627
63ab41d3f8a7cbb,0.12280819839157579
63ae1dd7a1839a5,0.1516344039162501
63b039d460ad0bb,0.1633875192529825
63b0538e3672e10,0.16128596906470535
63b2f2e96eaf943,0.15327974534531622
63b3bd92bdce026,0.14648192600078955
63b3eb8c8fe3119,0.1361008176923096
63b6adbdea4477f,0.13980206204390624
63b98bac5fb5904,0.1508244359798881
63b9f03155ec82a,0.3608241043239729
63bb15b40ab10fa,0.1327543453165727
63bbf3d60848b1d,0.140225725729117
63c153bebfb50e1,0.15396479668600851
63c16417830291f,0.1359928547764336
63c28a15759fd08,0.13826995436343284
63c35386ac6937c,0.1500266073632606
63c6cba860b99f3,0.12752215586330212
63c82de025d6500,0.150031714151116
63c99ca8462fd0b,0.15350930829771003
63cb3f012e98491,0.141253709286116
63cc133325ba1dc,0.13820603392661704
63ce6a9d5ebcb40,0.1505734330773639
63cf9e4a88ae0c3,0.18618626010168643
63cfc04df0983c1,0.5078605946768869
63d0ff603fee5d8,0.1408534112950593
63d1e9116d22341,0.14168491190256022
63d313843cb7b24,0.13129117213976194
63d3859509eb1de,0.3254913732017028
63d7bc4179318d8,0.13618131379249965
63d814b4d660ef8,0.15417804074089791
63d90a414d379cb,0.3024705584051416
63dadba49aed57f,0.15757334142621315
63dc9fbd5b0238f,0.12558886577599818
63dce4f8b6da81d,0.41967437095036536
63de8e8196192d1,0.1420711020355471
63e0f9b8e69921d,0.1412201442810217
63e2f6020a4ce0e,0.16360685436489497
63e3ba1bfb1b4b1,0.5491856349481172
63e5713d8d8daf4,0.16553971650908256
63e60713d15ab1e,0.15381795513800986
63e6ab313666cfd,0.16380656828492168
63e7fe73139b5b8,0.15471965981375202
63e8740ec8c1e89,0.5092884126198999
63e987adcefb7c5,0.15761757647967573
63ea701a8793f79,0.1475182615809431
63ee1a851b332f6,0.13099562035882317
63f34d928ea6114,0.14258637407720307
63f449b74fa02e9,0.46536928103060116
63f521f3a14ebd3,0.15493276122093597
63f58ef2bbfd8bc,0.4833940025911956
63f60f380c5f85b,0.12612990712564517
63f684a38dbfdd8,0.1593488346217393
63f7cba678f7686,0.1598213194841431
63f7cefd076e617,0.14218387931148233
63fb9472674d2ff,0.13346890333513903
63fc9c49454b15a,0.1347414064564491
64008c24bc7cec2,0.324889678047695
64049be61700a34,0.15142372038767368
64061cddc762277,0.15654410256940612
640858ed907793d,0.08368404817070366
6408da90246d60c,0.18307953572451305
64090544de3eef1,0.14688894269877334
640a36b4c54dbb9,0.1489236980989697
640adbe8dd6956c,0.13330928055273134
640b33e196480fa,0.15399656433001405
640b3aa6c14c844,0.13511536454869297
640b80958064c72,0.5269617215580981
640b98179dbf290,0.4183383325410442
640dcdca04ee2a1,0.13135485007547848
640f5a164435f04,0.1752724268047877
6410a3aecc79da2,0.6595525355451336
641160d87b8f5e9,0.1554929886869671
64117bee9d94dfe,0.1370206243618744
6411e18a281d307,0.14865271025291082
641235fde47b708,0.15689766203976946
64136915c63a421,0.12715973797042984
6413f51d51526f2,0.14742161062810993
64147a80a7fde63,0.36625722733515187
64153015dc1d44e,0.1550240842819703
6415357705163e1,0.13670358270410837
6416b25454ca45d,0.1458243486081685
641951a8f467f71,0.1421852843913811
6419901bfbcf96f,0.15028364426372565
641a088f74fca1e,0.14277000446843938
641d7fa4a04ca33,0.14499515176111075
641fd6b69ef1d9e,0.14841483093928878
642064653f6f60a,0.4137829065967788
642200c21d02503,0.13076130723783758
64226d05e95a3ec,0.14647612023917742
64248ad671385ff,0.1282592094250192
6428a951c3c4a54,0.44791947251731473
642971b9b77c657,0.13555714449249692
642b211a0c731b2,0.15896779407091946
