id,target
652f4d2e10eefe4,0.33842662680394153
6531959a2b26685,0.33843011826269076
65331a6a571709f,0.3382800490175416
65336c8192a40fa,0.33842955328118407
653407329bd6b7c,0.3384039450182851
6536401e8f9fb60,0.33842823922307297
653703c797c8356,0.3384154096991962
6539c7d028bff05,0.33842870898297744
653d121fcfcbdec,0.36720945730796595
653e39394f7fe23,0.3384295342368636
653eadc0511821c,0.33841459714152367
653ecc066f52a45,0.33841024234024736
65419c2c8bc0826,0.33842485568213965
654360e359f473c,0.3384299532119135
65466b6df57df25,0.3384150097684668
6546e1d374af84f,0.2949838656517144
654771a2403f273,0.33842743301350725
65487ff489480e5,0.3384294898001159
654be3a75483ecd,0.33837960637674946
654c1efd8e0b32f,0.33842399233961257
654d8acaaf5aab3,0.3384014438641993
654f9384fbb62d9,0.33840088523079936
65510e98694c01e,0.3384072777743639
655462eed3d977a,0.3384179362457093
6555a696781cdad,0.3381835577939262
6556e248e563769,0.3384055637855234
65581015bd95165,0.3384124324370992
65587bf7793f2b2,0.33842743301350725
655a5ba2d653c2e,0.33842478585296465
655a6e231fbf3da,0.3383897125628018
655d1d4942295cf,0.33839391500951455
655dd9cc7390bcb,0.3384260808667553
6562e4e27167bcd,0.33692811810119494
65638e60057488d,0.3383844118936098
6566cd8463939d6,0.3384283852295298
65673454ef8eb4e,0.33842157371091536
65675fb599e3cda,0.33839444825048715
6569715bd31d2a2,0.3384151113381758
656afcf6651b411,0.3384167554978414
656bc5b40d840d5,0.33841151830971755
656e86c294a2520,0.3384506734325636
656eae9d5df5367,0.3384248747264601
657327d6b8463f6,0.33841225469010827
6574838b767478b,0.3384028214033785
6575dd125dd0ed4,0.3383829073922942
657732b40ef53c3,0.3384278773809844
6577738676e8707,0.3384284233181707
6578584497be176,0.3384228052436378
657a60bea52fba0,0.3384189011579455
657ad158515570a,0.33842267828150147
657fe2ecac0d943,0.33839056320911526
65841579773e819,0.3384190725568295
6588b3a76631c30,0.3384277948555958
658957d9e59cab1,0.3384297246800681
658aed0a1191a50,0.33841589850342113
658af8ae768854d,0.33748943675025683
658c34a8903f4dd,0.33841741570095035
658f1a16b364058,0.33843057532638154
658fa2717bd5a2e,0.33842573172088036
6590491dc0f41f2,0.3384215927552358
65906f1715314ef,0.33818193267858115
6590d80b226a72b,0.33842773772263446
6593bf26fb29d8b,0.33837649580440926
659730ff80ee84b,0.33840918855451574
6599963ebd0d6a5,0.338428550280307
6599a693a0c284d,0.3384063953875164
659a2a77852af4e,0.3384103883467041
659bd8cbc0ac3cf,0.338419402658384
659cb9cf1985e39,0.33841968832319075
659dc94089596b8,0.33842769963399355
659dd2441d8e43e,0.3383953306373347
659f620dab76ec8,0.33843155928293817
659f86026bc6d48,0.33841892020226594
65a9255bf729d70,0.3384078744964047
65a978f2d4ccb83,0.33841036295427684
65af27d00e8f540,0.33842717274112777
65b6ca4aaa38e44,0.3383783367553861
65b777e2bbefe56,0.33842719813355504
65b8895d4c029d5,0.3384266521963688
65bbe6936b761dc,0.3384473343283779
65bc9553451a8c7,0.33840668740042995
65bd0dab24bebb6,0.33842850584355927
65c07d3fbaf5200,0.3384132322985581
65c19109027211a,0.3384198216334339
65c3933c0462023,0.3384302960096816
65c449d4fe5429c,0.3384224687939765
65c8390c1e5b1cb,0.33838628458512077
65ca3a874c21368,0.3384288486413274
65ca6592f40b424,0.3383755372402799
65cbc81f4047837,0.338376571981691
65ccbddd0d27e84,0.3384102994732087
65cf86f755576c8,0.33843419374726713
65d043ad4e182ef,0.33842461445408056
65d078f89acb723,0.3384176251884753
65d114abd4bb85d,0.3383945434720894
65d145f19ec24c8,0.338421586407129
65d349904998b3c,0.33841326403909217
65d41f7a65fdd48,0.33843000399676804
65d51d3cfd7ca8e,0.33839044259508577
65d72937ada0fa1,0.33838813823231123
65d8330657d7824,0.3384289692553569
65d8cc1fe77fe0c,0.33842545875228724
65d8ecf90b42c12,0.33838248206913746
65dc179f35916b8,0.3384306959404111
65dc8eb15d75119,0.33842850584355927
65dd199965cd541,0.33841584137045977
65de2611faa76f1,0.33841644444060737
65deff252c0577c,0.33836518982616853
65df0a1cd0c2584,0.3384279852988003
65dfbef4365059b,0.33843798991514357
65e271e0b9037fb,0.3384288232489001
65e2df1d2973005,0.33840608433028235
65e32cf4a05dce2,0.33838322479763505
65e51133e0fa98a,0.338425363530685
65e579e01869ee0,0.3384267410698642
65e74238a11a240,0.3378852919951389
65e76f216be3f30,0.3384218911162562
65e80a9b3140d46,0.33750301535073796
65eacac1989eaee,0.3384163809595392
65ec2d4b0c284c9,0.3351245828659011
65ec330aed2536d,0.33841774580250483
65ed8164ee596d6,0.33840116454749936
65edc79d06eda2d,0.33839002362003584
65eed1a7a3693a6,0.17831981863712748
65eed714bb39f00,0.33842732509569134
65ef242126221b3,0.33023951153095515
65f105037dcf0b1,0.33837709252645004
65f12b8a9fb9e90,0.3384260808667553
65f399305cf3d0d,0.33842214504052887
65f58479cc45fb9,0.33842468428325556
65f5a43a7d29156,0.3383957813529187
65fa6906bd6f60d,0.33841145482864937
65fa91e22d03328,0.3383831359241396
65fac99f59fe14a,0.33843088638361557
65feb598fa476c1,0.3383790921800973
6605395c8867364,0.3384284233181707
66070434f6e2b40,0.33839992031856325
66083d7934925be,0.33843574268533044
660aa8401e2f9c5,0.33838610049002305
660acfde0ea66a7,0.3384290263883183
660aeb1d527e4ea,0.33842147214120627
660cecdc9b700bf,0.33844534102283746
660d27e799d5893,0.3364998049861586
661000bfd8382e0,0.33841810764459335
661037400ceb394,0.33839984414128144
6614d071f95587d,0.33843048010477933
6618c331ef71623,0.3383957178718505
661ced9ed7c1b74,0.3384299087751658
6620c48053c74a1,0.33842196094543114
6621e5344110c9f,0.33842458906165335
66244b66042c071,0.3383282628888152
6624935a712b146,0.3384110612460267
6626515bc626090,0.33164031017357753
6626e9db418cddf,0.3384640298493061
662b439a6955cb2,0.33842882959700693
662d4812cd3313a,0.33839913315331793
6630e0aa6148d3c,0.33768746594240695
663629a25e7b028,0.3383968922716116
6636dac95c89795,0.3384284550587048
663fab467505d06,0.3384325051508539
6642403a8f1509f,0.3384112072524835
6648f15ad0d50a8,0.3384365298505757
664b44acafe68b7,0.33842415104228296
664e9c89be225b6,0.33842143405256536
664f81d565a7c7f,0.3384233638770377
6650bb29b3b8dbb,0.33842698229792323
665333e92ab1ebb,0.33842876611593875
6655113f36164d9,0.3384086045286886
665912ac0307412,0.33842584598680303
66591a7d81e48eb,0.3384152129078849
665ab230de0ad7e,0.3383457265306682
665ac32107aadda,0.3384254904928213
665b825adb6ed0c,0.3384294961482227
665cc7eaa5d6754,0.33838362472836453
665d35d2f42fe85,0.3384268426395733
6660c74e51faaf5,0.3343267908898065
6665f45a133ec52,0.33843045471235206
6667d2a43b39c06,0.3384063763431959
666a5dc9447b4c6,0.33842481759349874
666a8be97a9b34d,0.33842954693307725
666c4c9bb6411a7,0.33842346544674673
666c5adb307d4cb,0.33836572941524795
666e98d694e7d2d,0.33842618878457115
6671cd92acfd5f6,0.3383839230893849
667433d369425de,0.33840801415475463
6674c1448905e3a,0.33843004843351576
66767257e2ebd89,0.33841329577962626
6678d80cb86dbb9,0.33842773137452764
667998f7dce9bcd,0.33842668393690284
667b88c4178994f,0.3384206087986792
667bb9ae9970bab,0.33843034679453615
667cfe29aa3a7d2,0.33843692343319837
667f561f5d80dca,0.33841575884507114
667fc0116ba83e0,0.33842489377078055
6680c1ceab684e0,0.3383871606238615
66815ce9521d9c9,0.3384191677784318
66819293738e468,0.33841738396041626
6684d49f3c528bd,0.33842588407544394
6684daf1af3ae1c,0.338397641348216
6685d529abac3cb,0.3384189900314409
6689aa96af41405,0.33840676357771177
6689ec69cb6a9b7,0.3384052336839689
668e81b38cbe25f,0.3383857513441481
668f503280ab284,0.338413060899674
66910d8536a0f4b,0.33842652523423244
669110e4f7cfe43,0.3384241637384966
6691f32b19d030d,0.33841697133347315
66926d6cf1ed01f,0.3384184377461478
6693147e8f08d69,0.3384146415782714
6694c54f75554b8,0.3384301690475453
66980cfbb1c0cd8,0.3384021421559491
669a27e93313b15,0.3384071762046548
669bab81eecd0a0,0.33842103412183594
669e58ca9b4c105,0.3384300293891953
669eb933b6760d6,0.3384039958031396
66a07e9be535246,0.33844614088429636
66a17380658061d,0.3384262078288916
66a54aa320ae0ff,0.3384055955260575
66a87ebac37c787,0.33841765058090256
66b063501cd4149,0.33833308744999596
66b0953209d1f59,0.33842841062195705
66b52d936bbb28e,0.33838151715690135
66b66ad9d088554,0.33838492609026194
66b7c1480aada3f,0.33840913776966125
66b8a4176fdfef1,0.3383734994979917
66bebb55a2155a8,0.3384090171556317
66c1e94ba6c1978,0.33842247514208335
66c30b0f9b7d72c,0.3383860560532753
66c506d878cf780,0.338428931166716
66c62b9b7901de4,0.3383904108545517
66c7f6f8f694431,0.33842060245057237
66ccea406bbd174,0.3384306324593429
66cd7c34e2b5f58,0.3384177267581844
66d14042185a99a,0.33841689515619133
66d2eedbdad06d1,0.33842226565455835
66d33578db33c48,0.338408280775241
66d4428d7db0f7d,0.3384307784657997
66db190fc72e2e6,0.35919334098830374
66df523b5104409,0.33841627304172334
66e03b208b54523,0.33842702038656414
66e2b3cec05e81a,0.3384253444863645
66e5c0bd4f802b5,0.33840925838369074
66e5ec4c39768d3,0.3384262459175325
66e6f6f08acf31d,0.33839827615889767
66e91bbb018e451,0.33842901369210465
66ebc355ac306b0,0.3386169557425228
66ec992dd8b8cae,0.3383438601872641
66ee2273dd0b2c7,0.3384239605990785
66ee2982f0394f7,0.3384275853680708
66ef490db992cbd,0.33249291170392836
66ef7236b1c4378,0.3384236051050967
66f206004610efb,0.33841070575204496
66f7b338c26548d,0.33843018174375894
66fab58156b1a20,0.3384206532354269
66fae2f7334027b,0.3383978317914205
66fd522cb9923e2,0.3384180060748843
6701bd6376748b9,0.3384520065349951
6701f6af538cb8a,0.33842698864603005
6703961cf63ad60,0.33840932821286573
67068bfa4138651,0.338408141116891
6706ac512951007,0.33840829347145457
6706f5f8b8b4809,0.33838554820473
67088f62693f69a,0.33843279081566063
670caac0651a6e1,0.3384311593522087
670f3d834f742e8,0.33842961041414543
670f672252b9cd0,0.3384246715870419
67106c8fe4b2bf3,0.33839830155132494
6710909e09936c5,0.3384128704564695
671157f9d5d3589,0.33840839504116366
6712b6f8d35a271,0.3384103883467041
67140c0cb3d6af2,0.338415625534828
67147a0e53b348e,0.3384292295277364
67179a699eb1c67,0.3382979951155127
6718ce06025c82d,0.33843139423216095
671a97ac8d68d15,0.33841961849401575
671afff14b94cc4,0.33842891212239556
671b8e9626978af,0.33842225930645153
671df899d841481,0.3383667832009795
67201c3e8a8ad22,0.33840838869305684
6720c85af03ab53,0.3384111247270949
6725c23a6f39fdf,0.33842863280569563
6725e7e207a3c68,0.3384299341675931
67290385d17f7ed,0.33840680801445944
672b475de7e06c2,0.33842980720545673
672bc7daf5c20c4,0.33840193266842417
672c2fd4e81b591,0.33857953365283777
672d1ada1e9cdaa,0.3383920931028581
672e86760ab2a59,0.3385315864020505
67314919c1f7a59,0.3384250080367032
67321b98ed2cc7a,0.33839134402625376
67336f5fff56f44,0.33839227084984896
6735045587bb716,0.33842429070063296
67351dcb760e114,0.33842860106516154
6735304414704ba,0.3384087886237863
673551565998628,0.3384257190246667
673580efc1b11ad,0.3384242272195648
67358fc17ba40e0,0.33838368820943265
673784047da0301,0.33841305455156717
673b89f073b00e5,0.33842633479102796
673c5d9c953d0bf,0.33843098160521784
673e0e2e909a608,0.338446985182503
674317900bdd47a,0.33838523714749597
6743b819cff20ed,0.3384257825057349
6743e863cfc198b,0.3384268743801074
674464fa88d9203,0.33842807417229576
6744ba5a511d0db,0.3384158477185666
6746c23c59be820,0.33842991512327264
674b955a1c56846,0.338410324865636
674c6afb25e7922,0.33840722064140255
674c96ca2e4f1a1,0.3383833454116646
674eda5985162ae,0.33841623495308243
674f0c6cbf0038c,0.33841522560409854
674facd7766123e,0.3384362949706235
6750cc017aee5d2,0.33842867089433654
6750cfa472bbc02,0.3384169967259004
6750e1d763f12a2,0.33843001034487485
6754c7d91257d64,0.33842259575611283
6759080ea5d18c2,0.3384053987347461
675a4c3033473fc,0.33842636018345523
675a5908e040738,0.33842608721486206
675ca99db85a42d,0.3384269442092824
675da53dd27428f,0.3384065033053323
675fe0fef1c2768,0.33840892193402944
6763049c60f2d9f,0.33841513038249627
6764c23d4fec878,0.33842199268596523
676613086f00dd3,0.3384102486883542
6766a3b0844c01e,0.3384041418095964
676a8037b75cca1,0.3383871733200751
676abf107d22414,0.3384286581981229
676bfcf5f659d0a,0.3384176378846889
677162bc079072b,0.3384412020571929
677305e35a3e259,0.33842944536336816
6773138ab58f598,0.3384057732730483
6773a8268d9b35d,0.3384151494268167
677509931c3c7b9,0.3384234273581058
6777c1bb9daa7f5,0.33842170067305166
67782c52bc95e10,0.33842448749194426
67794c1a27c660d,0.33839006805678357
677bb4a6c484181,0.33842846775491836
677ded9147bb4fe,0.33842233548373335
677fe97beafb490,0.3384273885767595
6781e778e83ba9c,0.3384233575289309
67820c3305ac453,0.33841775215061165
6786fce73b1c9bf,0.336173480555241
67875ee8475a491,0.3384296421546795
678a67aac05703e,0.338388703213818
678ad58c935d7f6,0.3383943085921372
678d535a8eac38e,0.3383831422722464
678d5e118c86bdc,0.33842951519254316
6795dfaf7b314d2,0.33841916143032497
679616cf86bf9de,0.3384297945092431
67979292f9631ad,0.33842783929234355
67979d467ee21f0,0.3384044909554713
67987587b5979ff,0.33837132844546036
6799b9f83516721,0.3384190408162954
679dbb1af20a13c,0.33842578885384167
679ff33596dbfa2,0.3384033102076034
67a1049171d5ae7,0.3384287026348706
67a459e8fa65474,0.338428620109482
67a6ee6642b0525,0.3384338763419263
67a83a5a4132eef,0.3384004789519631
67a8b3ec02fe7e3,0.338384475374678
67b0473dc8e39dd,0.338392791394608
67b0ce1db558c66,0.33838366281700544
67b2cb0a641e78a,0.33842803608365485
67b3fcc713b2c46,0.33842606817054166
67b826b08a1258b,0.3384237828520876
67badf7d0bec54e,0.3384103312137428
67bb860d30a61b1,0.33395583291986
67be64a66f576fb,0.3384269124687483
67be9a89e4a7dc3,0.33842055801382465
67beb2e358a55c5,0.33841476219230093
67bee21f05c956b,0.3384230591679105
67c4475499fefc5,0.33836965889336756
67c448e345b2c18,0.3384172252577458
67c5a799f7fcb6d,0.33841715542857087
67c84c33ca98273,0.33361208293573025
67c888fae6b3e22,0.3384592306805526
67cab1058228f22,0.3383937309144169
67cade8ad6f3541,0.3384181711256615
67cb19c22e1eec6,0.3384283280965684
67cb2c7733cbcae,0.3384338826900331
67cfe7e6181bc53,0.33615352845551577
67d249e2d4f4a94,0.338423871725583
67d40cd5ba65876,0.3384125276587014
67d5aeda0c956be,0.3384312990105587
67d7d67306d05a2,0.3384077348380547
67d9c01726d0383,0.33841564457914847
67de22694280420,0.33842392251043757
67e0c230454aaad,0.3384306959404111
67e0ea5ead1639d,0.3360597669178316
67e6b76c9fb7808,0.33842750284268225
67e77638e27d5f7,0.33841103585359944
67e7f75dd4bda1c,0.3384292358758432
67e8357a3ed910d,0.33843775503519136
67ead2649504b56,0.3384259412084053
67ead96254540c1,0.33829087888777104
67eb7ce234eb0e3,0.33570848807901715
67ed7dc2eec70f3,0.33843018174375894
67f0f8741eb9d14,0.33841469871123275
67f145ec2868ec8,0.3384092012507294
67f17ffe4e83ed5,0.3384104137391314
67f216de9c8c789,0.7292123878479969
67f3cbd03c25b8b,0.3384233003959695
67f4bde08a1dcdc,0.3384646710080946
67f50df606b35ac,0.33842263384475374
67f52018caf8249,0.33834748495625644
67f68d805dffa5c,0.33842693786117556
67f7721396d4e11,0.7729593756713123
67f7bf37002ab77,0.33843748206659824
67fb31551593911,0.3384280614760821
6802cdcfdbe0e38,0.3384289692553569
68036dafdeab488,0.33841711099182314
6807e80998e1190,0.33842844236249114
6808fb9e42e6b78,0.3384019707570651
6809e2d68b7aaf9,0.3384287534197251
680f0b74d7b527c,0.3384230210792696
681053dadb99ef7,0.3384242780044193
681099454df3aca,0.33842841062195705
68158067274a3bc,0.33841523830031217
6818694806292a0,0.33823001958771837
6819b5cf7c83a09,0.33841365762171477
681dcaf5431fb66,0.3384075697872775
681f8b539ac2b24,0.33284786609658973
6823c8d1415047a,0.33841640635196646
68248cfb4b58ec0,0.33841485741390315
6826209a136bedf,0.33842441131466244
6827387029c30c2,0.3383917883937309
6827ef292f86050,0.3384289629072501
6828a987620ad0b,0.3384075316986366
6828f5f3cf43acf,0.3383838405639963
682b514387e2fca,0.3384077030975206
682b8070a6089a6,0.3384170284664345
682b8e20ba33785,0.33842539527121906
6830df0036137a2,0.33842853758409336
683280fd0783bcf,0.3384063001659141
6833100c8750257,0.3384266966331165
6834cff8c2dfd21,0.3364725398673804
6836e738e9c7ccb,0.33842763615292537
6836f098e4031fc,0.3384232686554354
683772133fb0424,0.33723401432437605
6838288d56d1ca2,0.3384300357373021
68390f076c859e4,0.41324701505669365
6839eb3062730ff,0.3384153462181281
683b4083edb1e9f,0.33842319882626043
683b44c4ad81d6c,0.338411156467629
683d683063d777b,0.33842877246404557
683dbe031d9d2de,0.33843215600497895
683f146910d32a6,0.33841972006372484
6846b85698243d0,0.3384376661616959
684902f28a38d32,0.3384259348602985
684bd447cde9714,0.3384236939785922
684c00ed5b2e641,0.34391080071972296
684e778ffcfb3b7,0.33476061416155983
6851a14dc70010f,0.33840946787121573
68528180953960b,0.33843041027560433
685395c98623d7b,0.33839077269664025
685649de3926223,0.3384255666701031
685fc523ee70307,0.3384276805896731
68608c92b7a510f,0.3384299976486612
6860d5ed805fee1,0.3383757975126594
6861fdd72ffa8e7,0.33841459714152367
6862c9d3c83734f,0.33855870551437184
68630eb4a6a2133,0.3383888809608088
6866b511a1a414f,0.33842596025272575
686742172e6a574,0.33839365473713506
6868d9358d6f1c3,0.3384044592149372
686a01aab51f69f,0.49605295032073177
686cdf88ad570c1,0.33842827096360706
686ddefcf59b563,0.33842346544674673
686f0dc78b2e709,0.33804927629043047
68709fe5157bf3a,0.338435793470185
687351f169ba3c1,0.3384083696487364
6873965efc1420a,0.33839321036965786
687442f827596fb,0.3383938705727668
6874680b8cefe46,0.3384239352066512
68747bd3c11f808,0.3384099566754406
6875454ddbd7c08,0.3384282836598207
6875e8d657deb4c,0.3109368993103925
68768a5c8b427c3,0.3384190725568295
68780a6fa887095,0.33842120552071997
6879066391a1b8c,0.338403322903817
68791b00d3ac97b,0.3384063763431959
68792cdf2c61ac6,0.33841989146260887
687a3ec89e30721,0.3384113596070471
687ac7c16a04259,0.3384146733188055
687bab9cf24af0d,0.3388505216366334
687cb7b13963bd1,0.3383747246826074
687f49659c4f439,0.33841794894192295
687f78a58ec494d,0.3384176188403685
687ff7ccd2aad35,0.33377651794660584
6881d572b217a5d,0.33842387807368984
6881fac3c84f8fe,0.3384230274273764
6882925b3fe54f1,0.33840940439014755
68840b7f990fcad,0.33842698229792323
688451cad37aa30,0.33840443382250995
68848bc869f3777,0.34034373601829476
68865b721576669,0.3384018057062878
688a20a76ef23aa,0.33842105316615634
688a581bc0ca2c3,0.3384398499104409
688b3899faa28e8,0.33842045644411556
688c15b62b0faa2,0.33822895310577317
688cfa8fdb4009d,0.33842410660553524
689304ca3cf17a2,0.3384245636692261
6893e4a02570955,0.3384312355294905
68945242c8e4c27,0.3384232559592218
68979a1f9c68b89,0.3384301690475453
6899a9dac4c5d32,0.33842709021573913
689c5340488852e,0.329811122238637
689cf50fded76dd,0.3384266141077279
689d3782f77f375,0.3384229956868423
689dd31908f48cd,0.3384102994732087
689e6fc2c454a29,0.332386301598047
689fbb089b30a7c,0.338399825096961
68a08d741b42ea0,0.3384152065597781
68a11467531dcff,0.3383865004207525
68a2a1228dbe4ef,0.3384244049665556
68a2ccc75cae081,0.33840703019819807
68a406fac7ba7f8,0.33842709656384595
68a4cdf6e33e94a,0.33840694767280943
68a54b1f39287f3,0.33844832463304136
68a815eb342a0bf,0.3383872304530364
68ab4012aceee97,0.33842532544204407
68ad187e2ebdcdd,0.33839474661150754
68ad38fe611577f,0.3384280487798685
68ada1bff549a53,0.33838787795993175
68afc03df262b45,0.33839686687918435
68b1fbe5fef61c6,0.33840896002267035
68b2318ce853158,0.3384127117537991
68b268504cee06d,0.33842830270414115
68b2a38164d79c3,0.33779708505091943
68b95f5249ec23d,0.33842277985121055
68bb4e3bbd9ca84,0.3383967716575821
68bbcb362a793a7,0.3383869828768706
68bbcf651b1b3e5,0.33840979162466334
68be462ce3eeb9a,0.3383985935642385
68bf1e432a0d766,0.332358027130285
68bf690cb5878c2,0.3384281503495776
68c2fd30a140f91,0.3384224624458697
68c44ba8ba5eddc,0.3384166158394914
68c89c6e07aab41,0.33841178493020385
68c8d2b00b794b0,0.3384293501417659
68c9505fd30ae04,0.338380558592772
68caa9aa0ba163a,0.33695495789681634
68ccd8593478c67,0.3384305054972066
68d0449902a430a,0.33840404658799417
68d0df7fcdf26a8,0.3383997235272519
68d1fb247c21744,0.3384199739879975
68d28f877f7c62c,0.33842472237189647
68d3316aa85b0ac,0.3384164825292483
68d416bf61c07ec,0.3384090933329135
68d761c72029a98,0.33838389769695765
68d9a5cebc9453a,0.3384046623543554
68db968f570c259,0.33839966004618377
68dbaa3e6dd33cf,0.33838768751672726
68dd86bf7cd405b,0.3384028467958058
68de9a1c778f4cc,0.3384133021277331
68e0be5741ca95e,0.3384305054972066
68e0e8f829c9338,0.33842247514208335
68e350d0ac03067,0.33841979624100665
68e49ef17288f6d,0.3384060589378551
68e50e0acfe59c6,0.33841057244180184
68e6a192b54a3c0,0.3383830724430715
68e7f5757ebd28c,0.33841334656448074
68eac98dacdaa0a,0.33842633479102796
68ebaa052ab3412,0.33838399291855986
68eca0673864532,0.3383927977427148
68ed48dd8027bf1,0.33652056964355637
68f13f5b73706d3,0.3383984221653545
68f2243bb338c98,0.33842728700705044
68f321134bf9e89,0.3384218593757221
68f3a10e203ccbf,0.3384137655395307
68f4586af6f1b64,0.3384277504188481
68fa43251ee0456,0.3384025928715331
68fbd0a69b44b76,0.3334811849731678
68fc45b9430488e,0.3384043322528009
68fd59e312c3821,0.33842394790286484
68fdbd494dcd470,0.3384251794355873
68fe2d57ff65177,0.3384267410698642
6901b311436a40b,0.33839301357834656
69022fc7f385980,0.33842028504523153
6902d860fb77ebe,0.3384093916939339
6904c6075431e97,0.33716607688522265
6905f3a69ddda3f,0.6086675780855227
6908d480895fc83,0.3383848689573006
69092e2b133b24d,0.3384216752806244
6909a089a79ee2a,0.3382988711542534
690a8f949ffa13d,0.3384239288585444
690bb8d4555f629,0.338418431398041
690eb350d73f0be,0.3384076967494138
690f52633156086,0.3384173712642026
690fd0870360fd2,0.3384368282115961
690feee03c78924,0.3383944736429144
69115fe434c43d4,0.3384283915776366
6911b45075cdba1,0.3383621300386828
691349fb1a12363,0.33838724314925006
691669818296c6d,0.3384226973258219
6916b24bb5b71d0,0.33842712830438004
691c5719fa35207,0.33839053146858117
691daf6ab65f7c5,0.33841624130118925
691fdc68fe4d87a,0.33842913430613414
691ff4c4c7d2371,0.3384300928702635
6923444f53949da,0.3383796444653904
69242df17c70a62,0.33841497167982587
692693452ccc097,0.3384150922938554
69277c209aba49c,0.3384070746349458
6929ff5c21f36e8,0.33842203077460614
692ac373b9d35ce,0.3383982444183636
692e05057b2c70f,0.33841982798154074
692f5ec86a2a6ed,0.33841998668421114
692fb5c69a3379c,0.3384109342838904
6933bb579ea5555,0.3384251984799077
693a9d1d5226e9e,0.33839317862912377
693ea24b4dfc88e,0.338421446748779
693ed967b269614,0.3384048591456667
693eea1d1a9a02b,0.33817478471030543
693fcc2c7375609,0.33841023599214054
6940f345c96de28,0.3384169459410459
69434af36be4e63,0.33839887288093845
6944b093aa09b8e,0.3384172569982799
69471000411e4ef,0.33842663315204835
694727ca82803eb,0.33842452558058517
69477356d1ca396,0.3383971525439911
694911b8a4b2cd2,0.3384116516199607
694a6e18f4ee455,0.3384057669249415
694b985c0542a58,0.3384229956868423
694c679a2c2b2b3,0.3384148764582236
694ef4a9ca62c55,0.33841231817117645
694fd9d107fb40e,0.33842969928764083
695030de8141e02,0.33842313534519225
6951aa5a3107b99,0.3384149526355054
695248b370d9cfd,0.33838178377738765
695349bc3714093,0.33843004843351576
69534f0b87b1db3,0.33843993243582954
6956097957ccebb,0.3384206214948928
6956a4c8e727da5,0.3384242970487398
695727a131af324,0.33841865358177964
69584c914d58507,0.336708530738295
695d130bb5a9435,0.3383971779364184
695de9a55ead434,0.33842550953714173
695e5398554e8b6,0.33843057532638154
696078ebbae972b,0.3384137401471034
69619a42ef04085,0.33842290681334686
69663088161f162,0.3384263157467075
6966443f1a627da,0.33840907428859307
696663f4e3c5aee,0.6494426362214849
69667fc27e1a691,0.33842679185471874
6966a3bd46222f7,0.33841633017468464
696834e0f1d993a,0.33842123726125406
696ce62132d22bb,0.3384129720261786
696eda25e0c5b2c,0.33839747629743877
696f12a4ed65068,0.3383909504436311
696fcdd4e40c0df,0.337798208665826
69723178d8f5de1,0.3383852054069619
6976b6ec2a0f409,0.3384231226489786
6977c8760cd4f7b,0.33841141039190165
697d2cac21ee61b,0.3384128641083627
697ff14d9eb507e,0.3384267410698642
6980a003034a0c3,0.33840544951960067
6981fb17854dbc8,0.33841573345264386
698262d8ede7c64,0.33823441247763564
698384aee931f40,0.33843028331346797
6983adcb4879279,0.3384206214948928
6985e35f7b49236,0.3384171681247845
69865acb797fb5a,0.33842532544204407
6989df033fbce81,0.33838359298783044
698bcb8b38bccd5,0.3384162222568688
698cd2ff05173cb,0.33838311687981915
698de7d75639467,0.33838808744745674
698e9ba28ab5d7c,0.3383965177333094
6992c75460aee88,0.33841264827273093
6992fb983425405,0.33838231701836025
6993c358edc3079,0.33842777581127537
69967f87175cc0b,0.3386060243025843
699710a5dae9efe,0.33840410372095553
69977fc708a2ee3,0.33842319882626043
69998fe16ccfcaa,0.3384041925944509
699c28e0fca71aa,0.33841683802323
699e37691f3bbfa,0.3384290898693864
699e554f2541c17,0.3362687656385611
69a0fe45e2d3f22,0.3384208373305246
69a1d8fdf3493f5,0.33840263096017403
69a36469ea6ad66,0.33838624014837304
69a4cc81bae681a,0.33843470159581246
69a5fa301cb486e,0.3383974889936524
69a74385589b641,0.33841683802323
69a76de172ea746,0.338466391345042
69a9e93eccd73f1,0.33844629958696676
69aaa7ca3250e4c,0.3763472523616227
69b00c5ac5c4809,0.33841945344323854
69b194600666011,0.33842810591282985
69b194799b16082,0.33837515000576407
69b29f21c1c9703,0.3384231924781536
69b38fa8fb043e4,0.3384142797361828
69b677482e9231d,0.33842297029441504
69b7dbe5760fc01,0.3384177077138639
69b7e7b77f1d72e,0.33842793451394576
69b848389ee89a2,0.33843151484619044
69b8b4cdf8dee5b,0.3384184631385751
69b9b28fb6582b3,0.3384118611074856
69ba01e4ac2b3d5,0.3384077983191229
69bb61f4fbe00cc,0.3326179059271512
69bc7a7cdb4657a,0.3384293247493387
69bd102791290dc,0.33840815381310463
69bd940c510887d,0.33837136018599445
69c04fdbd9d3e54,0.3383942324148554
69c1cef62781207,0.33840708733115943
69c2cea353fb7ab,0.33841345448229665
69c382d800c23a8,0.338415244648419
69c77392c3e5263,0.338424773156751
69c7c0830342c36,0.3383997298753587
69c94d5dd73408c,0.3375060497457964
69cd4e80258682d,0.3384220942556743
69ce9b95c4644ea,0.33841318786181035
69cf5967847fd72,0.33850663199415365
69d36b796ada49a,0.3383905441647948
69d3d280e5c7c9e,0.3383693287918131
69d70213c6a0724,0.33842508421398504
69db5d484d5d230,0.3384090488961658
69dc272b6998e9e,0.33857373783131406
69dedc75b27bb06,0.3384288105526865
69df82f06e62890,0.33841938996217036
