id,target
77d0ce6b2cb801d,0.38943859685862947
77d7a5f4f305340,0.5588289123598534
77dc16810ce4df0,0.575881526572616
77e1442bfcce670,0.5577690614984859
77e3a8baf2cad80,0.576114480410567
77e3d324dbcb270,0.4920111151241522
77e413fd78d866f,0.5534630963022195
77e49e6be3d9d00,0.5545384569363907
77e5890a2a02c96,0.5813748865463806
77e789916abfac2,0.5200205849834035
77e7cb84ca31eeb,0.5716232828088351
77e9877b5087877,0.573102487448022
77f08e6b83051ef,0.5770307245403884
77f106a15a554fb,0.4571790412286139
77f120efb0194d8,0.5997544097528598
77f61cf37d71ff8,0.5046400275135012
77f69f39c89bf39,0.4912849578849448
77f78a794168f79,0.5014523144784147
77f8730826fa5e3,0.4063620448969333
77fc61ea5da84fa,0.5457226627472905
77fd00dba353643,0.5767478370995044
77ffa3b26da951c,0.5626419568210874
77ffceac2612c74,0.5726704997189807
78018368243160c,0.4658972787009821
7804133f23bd864,0.5717076771114048
78051e7e13297d2,0.5786316354236919
780619cacdcf5b0,0.5846922819290303
7806fd27989ff7b,0.5910526406604892
78071e37e739aec,0.5111753689273525
78097fd1bfe5d33,0.4303168275430755
780c0bc53849df1,0.5523158401285064
780d12240c5b7d8,0.527506151923116
7811e3a419ea473,0.5059820284256037
7816f3c7860c5f9,0.4437543865496497
7817c2a835951bf,0.46694911658939553
78189c39197ce70,0.5776598658156398
7818abaeb45ef8d,0.5766014897345705
781a340c71cc36f,0.5366893630438639
781c64d616632b9,0.49812022045212534
781d2a10099cabc,0.2602914470657353
781e25658ea976e,0.42862446799144216
781fc409112aede,0.5592957786429494
782005dedcb0f1c,0.43941811461825336
782720fa693da52,0.44965980013875717
782997802c05350,0.5485906679933791
782d4a9f566f085,0.5644246958253345
78306ac8f7aee36,0.5059110669135842
7832444ce27c3ff,0.5772889708604552
783290f4b0a3059,0.4597137461272884
783601700521513,0.558392180754186
78394bcba287313,0.5581765678745756
7839700b7163f44,0.5042121937489668
783acba91763473,0.5685437203289566
783b502af6ad90a,0.5399726172626081
783cb9abb451f9a,0.4875921080180216
783fe20958d6518,0.568912329374679
7840b3aebac3171,0.5594318271254669
784249c14b8bda3,0.508277474800552
7847355eab1c507,0.5853373877010107
784736cbbbb167e,0.420891113381945
7847722e1919c06,0.5337614325583215
7847c76dd014551,0.5797615752187357
78489722c85031f,0.6174343217655008
784b8388fb70323,0.537113829393384
784ed78ec8946eb,0.5773507272854461
784f906287a6dbb,0.4671465896713369
784fe944489269c,0.5803550391006043
78524a57c131565,0.5568386963473084
7853ac4b402d3bf,0.5061229682627771
7855a9b971de3fc,0.5827892745914576
7857dba990a7ae9,0.5381466917752928
785bc8959012770,0.5828784742198326
785e4e15e2d2ef7,0.5502247491435582
785e9c236ad53aa,0.5562643677398103
785eeb6268fd375,0.5718003301836451
7861a65cbef54da,0.5366457095470345
7865806c23b961c,0.46687395195352593
786b566ce10c4f9,0.48454447453160115
786b8b82a8acdc3,0.6275200001101169
786d17f52fa8117,0.41582280966981977
786e7bed2e0f061,0.43549947588766164
7873576cbf51f29,0.5257545062034913
78737aa55a51cb9,0.5450935460517108
78746eea0055d48,0.5508455333304526
78751762fc80968,0.5843099942960414
7877b995bf84a9f,0.49858290819104284
7879c2f407754ce,0.45922367663416597
787df0513675220,0.5723670759624429
787e45c584fe331,0.4258778617435747
787f353d2b21ed8,0.4749079405268299
787f68cc116d2b5,0.5646927617242207
787f7a7ea41f1c7,0.4892071399226812
78809c0a1692098,0.5017166688468836
78816c557b0f4cf,0.5851390297508904
7882bb13dc774d8,0.5745058023510259
7882f458f24b3ff,0.5838987518098627
788344e3de593a8,0.5842931080616259
788356bd2899b8d,0.4729566341344881
78839922eaa273c,0.5727208265966598
78883359ffeba06,0.5767718514386949
788a264deb0f17a,0.518543395877291
788afd039c2679c,0.42941118954156604
788dc0e8bb38a02,0.5878768241864756
788f45f70ae5260,0.5496624154158195
7890af3370707d9,0.5563211222016228
789299b33f22497,0.5188516003799624
7895bad4f72a476,0.5853354336171155
7895e2ea35abe99,0.5116759339402644
7897a7ed4edf067,0.5361278650249609
789a78440e3b05d,0.49385200963149517
789ad9dd6a768d6,0.5521462403942029
789fab6a02b900c,0.48036875701534554
789ffee68f14cc5,0.5741516584420627
78a1962abe0f858,0.5038011724798327
78a1b9f7e58ec99,0.5284261198731905
78a1e9251787a28,0.30315244612222003
78a27e2e604e3fd,0.5290353761940866
78a32829b46c055,0.5238060018937162
78a513c8521678a,0.5730539917558798
78a669b2a56a7f9,0.5687758138784004
78a69bd58e882ef,0.5824069132194537
78a6e2198628f51,0.5703863722828217
78a82af47a75fdf,0.5547771992870125
78a91b51ad0e30b,0.39761074776621175
78a96aeac6b3bfb,0.5541608640206847
78aa7a6aac0fb17,0.5575546284431142
78ab864dcd236f8,0.5093987502613434
78ae77e2b84be92,0.5429588261496048
78b134ef68cd70c,0.5332982532259712
78b27fa6745bfd1,0.5639804428401457
78b8621c76c298d,0.6240431195280428
78bda7ab69d528c,0.5087939674406854
78be3e82aad5b18,0.5816035512316308
78bf6f33f4f6463,0.5721575957109063
78c1635ecf691d2,0.44849032394188326
78c2348a4f74cd2,0.5014877337852454
78c368274eaa1e6,0.5113956273649024
78c3ecfb5a3f5b1,0.5503287948936028
78c4104009a367f,0.5416364643951412
78c43a9fc3cf9cf,0.5884528733709884
78c53bf3f017e82,0.6151548398872816
78c6d6377df78b8,0.5184087484360569
78c74945d8c87c9,0.5209753577485178
78c7a17bd60c030,0.5200113676065392
78c981a7c083794,0.5676191191107782
78ce929dc4160c3,0.6289216804649569
78d3b73c028abe3,0.6057722261803686
78d4ef42ea71229,0.5163906836555457
78d5c3e3c185d9b,0.5294535501476673
78e364f85b1c4a9,0.5458083229029497
78e4221786ee532,0.5984363986002762
78e4aef2b3e5ee9,0.5785486421624054
78e5b263ebd180f,0.5794623054267048
78e5ed50c628473,0.5297134555955696
78e90084820582e,0.5633965281607086
78ec2f3230db8fd,0.5790531399227795
78ecc0c261a7b0c,0.5846272441178757
78f1060b30a026a,0.5724946075887376
78f1b8e8c6154e7,0.578950052779929
78f265c91fd4f88,0.4625507072480978
78f284f043ff1e6,0.33437059547646536
78f2b19906d37cf,0.5786164574764553
78f31574cb1de39,0.5529491599479364
78f5ad8932d418b,0.49370172951909924
78f70f324e0a468,0.4946197065157711
78f8be01d76031d,0.5409277341431253
78f97463e2beb11,0.25080792151691184
78fa03059a518f6,0.33469524377946275
78fbcbd422e5649,0.5653433856324839
78fbedea8f97228,0.5347697152685922
78fd64e7162fb5d,0.5109451311431175
78fe5d1c1fadf16,0.4664869941829258
78ff1612378a9b6,0.5761896819159441
78ffa8c7f9930dd,0.4703005548172641
7905d6580c43071,0.5180455346282593
79060b5951f1cff,0.5863738510048145
79073924b73bc67,0.524728943984059
79083471f7a949d,0.5576325951615506
7908665efb30a70,0.5489767408958003
7909acc9a0e5081,0.5637541378033728
790d3725e361f2c,0.5466395582384104
790d437661fe59f,0.5369991652251919
790e73ef51f65b6,0.5824635693625798
79112626197e369,0.5647393647816468
791133a0a0739ad,0.5024931160942626
7912341da21896c,0.5086741661211208
791318aa9aff999,0.5868289190455241
791408810137e7b,0.4840392639607496
791502314daf87f,0.5655810464775536
7915425637f63e0,0.5338985133870477
791830a27048557,0.5766492603263994
7919732054e7daf,0.5532024780438396
791a5fe06190b71,0.471538313341949
791cd27e0ada756,0.5727804814597257
791fb89486cc3a7,0.5504601732385089
79228c72084f579,0.6589153934765453
79231ab1fa9ab36,0.4393889877073621
792395d97281617,0.5743761200034628
7923d4f7a72e80b,0.5788251265988278
7926d9b57640d63,0.5691397896560189
7927c0a9f72fc10,0.5765116756144045
7928ecee66b157a,0.5425493779794556
7929bed76fc6deb,0.7248463377247867
792a44b8fd81faf,0.6424927070885266
792babfac2acdfe,0.34306516272504595
792bd1f2a9a58dc,0.5747421358938273
792c0c327910709,0.4636665506014572
792d31a1b32ca77,0.5073063811334699
792d46aaa38dd28,0.36731900623601016
7933df59fb6a4cc,0.5772116800829888
7936ac52ef6cb03,0.5790455448042433
79373f4653ae716,0.5657040677341029
793ba8510ea66d5,0.5776465067641045
793fc9b0cc0e089,0.5754449055754708
7940e3f113010d1,0.5781950635858899
7942d867210a22b,0.35982112488080703
7943be9719cde66,0.5794371235531115
79441fed946b6e2,0.569687621377491
79445a85b960f85,0.5446729878699812
79456459b928d9b,0.5671690653230829
794727ec6e3a338,0.4984777563557746
7948cafeddc4032,0.49759888561667914
794a56ad968ef1f,0.5230776079043898
794bde37333092b,0.5644538964752407
794d459b609af32,0.5409239242940215
794df26165c9863,0.534295524243348
794e9bca813420b,0.5947319717080114
795066ec1afb9c3,0.5450248212898104
79538e5796999b5,0.5751822103348375
79545d6c0b63501,0.4874156013959877
7954f2a02a235a2,0.29488979286366596
79567b024978086,0.4914507723498161
7956fb387162f78,0.5775524895200883
7958a0a66d04536,0.5816702113011136
795a4f9409f6264,0.5588523122072531
795a898c508fbc3,0.5563622685719452
795b8a1cf3bacfa,0.5569106410461934
795d08b317c56d8,0.5484981255296612
795ec56b20b554b,0.12782776217869884
796181f932a1962,0.5751315270519196
79656cab6042435,0.5655196464578014
7966e5b33dd0744,0.5253972406762301
796a326c2a93ed6,0.5700732641356585
796b8f6044e3880,0.47926154112673114
796d0ce1f3859a0,0.5591180921966769
796f175fdb810e1,0.5687868993103091
79701de4c12f23d,0.5630844892292616
7972059d496e0cc,0.5329483861798732
7973328b2810b61,0.5937505545788413
79749300f1d0919,0.43362711940062176
7977e8f8093a1e7,0.5755025571952982
7979c4c2b361d0c,0.5221314380243489
797b8865dfdea22,0.5820824123944862
797db01b47394cf,0.5621963273742869
797deb7c6d4f5a6,0.5473428563829942
7980544602a7b8b,0.5281783567830775
79815703d9c5bfc,0.5711207637120279
7982064b354c468,0.4702766633764318
798257404df11c4,0.5506355246159758
7983cc1f2941636,0.5700714452399573
7983ce080d45b71,0.450397608142321
7985875682fb9e7,0.6376328389918933
79868345d1b437f,0.5526799388044831
79869add93e27f8,0.6522013578498844
798a3c322ba2ce4,0.56356654574943
798e80d5249e71d,0.49964020276656
7991adc3bef0a5d,0.5439734995745013
7993638b9def3e7,0.5285575227977684
79944bee2e7cb17,0.49029100512323925
7998c604c524a81,0.5146944405157936
799c707681e5e32,0.5491469797015665
799c71ae98b5b31,0.5628571272666083
799f31718e7609b,0.4867630848530084
79a14a0b5a51935,0.4518023609561158
79a7b07bddb3c3e,0.5357851260836378
79aa1e87958c33a,0.5250362390388797
79aa2e4c31f4ad8,0.5708718207976762
79aebd5eee419f4,0.5772695652096967
79b16a895a708fc,0.5893978880064623
79b16cac632fb9e,0.5557482437947513
79b40655a28180a,0.5519529704361117
79b4dc64e7040be,0.5609611005557807
79b801698cf497d,0.5414448166953781
79b8ffda8941c21,0.5780342387943612
79b99ab267c5c79,0.5864223466969567
79bb42b3c0b7486,0.5782608633668654
79bc1f2a73927db,0.4473338503913059
79be40d237c31f0,0.6090115811055671
79be93dfbf39f16,0.536588340593431
79beac8ed98df7f,0.5686145343629463
79c16693a0eb23c,0.4284634465625403
79c1ea0339d81aa,0.4787018374238577
79c3c2893d38a8d,0.528891658854018
79c3ca3eda9f6a2,0.5599347272071845
79c5b59913a7c9f,0.5421683193300486
79c70ab4cef9ef6,0.4622772338214512
79c86d2965cd122,0.5180092550329213
79c9e643be7c82b,0.5627906146751553
79cacbc27302250,0.5644557891099569
79cafdfb15eeeab,0.5919292992291373
79cf356049e8a8e,0.5192242282019975
79d04b8746f5872,0.48188569145049703
79d722ffc104a18,0.5233792250550622
79d831fdcd62e99,0.5468697960226454
79d839d958f31ef,0.5192725026770949
79d850d2cb47e26,0.519630186058774
79d90af14606ca8,0.4951556908355137
79db215d40f0f69,0.1936029634825226
79de18060618dea,0.5784158136168727
79de472661fc80e,0.5674984575027063
79e099ff0d0cb78,0.5450646649375359
79e10b68872babb,0.5948963113925844
79e1b06dc793281,0.34568147213355926
79e64e82d567b05,0.6544885454551622
79e774cc5bf2e9c,0.5823735463152049
79e9f7fe8622af1,0.5324196282835922
79ea7717d63a646,0.48085142802730485
79ebe40458b72dd,0.5573292820135353
79ebfc3f3c363a3,0.5510565498114666
79ec766e33a37b4,0.4480410567036802
79f02b0b9b8431f,0.5734890396540402
79f1d5c11576aca,0.4080911264779941
79f26b3c02ebc95,0.5709656659839909
79f2c43c1a57e3a,0.5772258379738524
79f4635a9000438,0.5508423871324829
79f5253057e98b4,0.5610942732167166
79f6811d1aec2a5,0.40264051055320826
79f783f5dd24766,0.5392171610548081
79f87de6774dda3,0.4661055914181158
79f9cf7b86077e9,0.5822732981244285
79fab5f72d1172c,0.578811521750576
79fc6687ec61a5e,0.5684078070346332
79ff86b42823dbf,0.5447035404018274
7a02c3456ea6dc5,0.5651027752268175
7a0459ffa078913,0.6147588613771902
7a050361ce848d5,0.5354869746666665
7a0b962dda1e80c,0.49065613614542475
7a10a4e3d27206d,0.573596723195487
7a16b39c307b95c,0.5705809818330172
7a1739e59c39cf1,0.6412758289948984
7a1d426d44519b6,0.5794757382172551
7a1de0f2b3508a9,0.577201209142871
7a1ff4f3c596f88,0.25799575489407073
7a21a591455575f,0.5706975263460897
7a222f2fe2ee427,0.5647065754996814
7a22d8411c27051,0.5266052577982326
7a25098e9aecc44,0.4692580817837448
7a2786e40c99ff0,0.5672244556131195
7a28176e72f07cd,0.3717933421829983
7a28f486db37e1d,0.5763327356048784
7a2afed9a24fa88,0.5790807674737009
7a2de913f2ba352,0.571984984966827
7a2eb28da978ff5,0.5813308643544767
7a301fbcac36c3d,0.595510287010435
7a32745fee3a899,0.49275059454538744
7a3307d7ae67d26,0.5547211084763342
7a3457cbeda97ae,0.5870452324457761
7a34a24fe5b92df,0.39698539176039266
7a35f9a26f7666a,0.43606114596426615
7a360c83ce37211,0.5788536513077639
7a3a8253d90acd6,0.16019373303910484
7a3bb1311a0c2f2,0.5628186109211513
7a3d1e066577235,0.525352948107938
7a3dd9ebf592309,0.6159199436161996
7a3e0096551ae41,0.5215622957275664
7a41abf20273da6,0.5588862321541137
7a454d62fcf9167,0.4155024382296875
7a46403b15347e2,0.5298249981454638
7a4699bdeff9474,0.5628044038709443
7a47d430237765e,0.5830644194357756
7a481e6e69d7d39,0.5666471405755172
7a49a41e224f3b6,0.5567790414842425
7a49a73faeb81cc,0.5062354448401936
7a4ae53d86fd3f6,0.5696040996532644
7a4b53dccc043fb,0.5911365310797904
7a4d0cefc4f9986,0.4529856017691071
7a4d5923556a5ed,0.5899121561863125
7a5100a7289e9de,0.5804083524083875
7a52e5146bb4283,0.28886280821863597
7a5308881de858c,0.49312622108736237
7a53b0b87c7ac22,0.4597302882463009
7a583b6f167c8e9,0.5534444894907893
7a5caa8da66942c,0.5539212368018839
7a5d434c94b1962,0.5699980134709381
7a5de6ebab3d9dd,0.5609278934193975
7a617759e8db357,0.5681348252014193
7a62901a0e9b5be,0.5881197819507833
7a629c42c609494,0.5071573545843275
7a674650906ff2c,0.34735711750847864
7a68d03080361ce,0.49629545020937704
7a6a97f7c835dc7,0.47190118303434375
7a6c42c9894cdde,0.3378232527921401
7a6d02f8868eff0,0.5770108272961972
7a71160a3272732,0.5538169944144663
7a7557eeb099f8d,0.5490814994563222
7a7766a898e1617,0.6108719427128475
7a789bf7006fa8f,0.5600820577589838
7a78fa54e699636,0.5576094411108674
7a7a0712c76afa6,0.5391300752781939
7a7acb70b4eafd4,0.5380284635547131
7a7e819457e3e24,0.5614728738989597
7a7f4d68b85f75a,0.5532860489274095
7a83fb0d2c6a67f,0.5563504457498872
7a87e95c3f6b673,0.5754019525992831
7a891dc0fbee486,0.5610586326928412
7a89d8b316422ad,0.6007928640100663
7a8ab5133bc7088,0.4810761353854213
7a8ab5b9bafc277,0.5005213348354463
7a8c01f81208ad3,0.5578358936256702
7a8d3a01acafe42,0.6104914002365449
7a936fb26187b60,0.5664569062068734
7a940a64022d6da,0.5683609581804908
7a943b447a222af,0.5657269268287264
7a99308d514cbd7,0.5501122971458134
7a9c885ddec64d2,0.5364652947572102
7aa393b947185d6,0.5121700590792072
7aa516683dfc847,0.5099387656472346
7aa59943e12b693,0.5854585777720228
7aa9942cc713cc8,0.5534331336824925
7aac1953e21fd6d,0.30030012270663675
7aac814a1d68efc,0.4962096917350313
7aafee6d4769f17,0.47110428550016165
7ab0607cc1ea528,0.5752704636458545
7ab2563c4375b6b,0.5748219460876365
7ab2a89de472c6b,0.49373110222670685
7ab342fbe8a0e22,0.5963180487594811
7ab492c958c31c6,0.4841716500721929
7ab538cc3062841,0.48994563615705095
7ab65a92306569d,0.5412702027080604
7ab6da9bbb18ab1,0.5553386481465723
7ab86b947bfc437,0.5459529988502121
7ab96b523793efd,0.566728892563386
7aba993c3a5d932,0.553332209550746
7abb41c69d48fd6,0.21480460168814167
7abb512f9a174ef,0.5524760995875875
7abb6cfb1cc773c,0.5600623940216732
7abf02b5109a45a,0.6075731295619563
7abf709d2ac8256,0.5508684907437627
7abffc9bd5aaff5,0.49464202485761855
7ac20c28951db29,0.5723955392221999
7ac2da265249a5b,0.5225123983550694
7ac5c7119edb2b6,0.5833030511778751
7ac6fcae85e57e1,0.5918280309819879
7ac80d530f1d129,0.5878788520093857
7ac93848d4a240c,0.4073811426627247
7aca728bf514d72,0.5595450656727041
7acbafa19d9b783,0.571936956288446
7acc5c0c2939ba5,0.5612530578954993
7acd7c503a23d57,0.5796786188269568
7acdefa7446313b,0.27575874619684887
7ad234f9717ae02,0.4922945924771555
7ad5189c161400a,0.5786737158215365
7ad5297bb0ee408,0.5463301984911719
7ad6e7699aff0c6,0.5707580906570062
7ad81e3ef627d3d,0.5527663855096346
7ad83c569e4951c,0.5572296114450423
7ad911e25ad8ffd,0.5652294588544408
7ada07344086b23,0.5689705217472824
7ada8eb3b894eb2,0.5679243248935097
7adbba9ab092ec1,0.49662027057007585
7adc8408636ec07,0.5766823322745885
7ae294d660fbb0f,0.5082788021028204
7ae3cb34e3f861b,0.5438028674939889
7ae4c569953f214,0.580858541384277
7ae8da19c148f0a,0.5068900260755904
7aebd14d5fe721a,0.5778790304578018
7aed0271ef53f9c,0.4083629776463126
7aedc3a8e7eb682,0.5202847427144993
7af23b232de3be7,0.31433890048148133
7af6c922a7427bc,0.5326342825560086
7af86a2c226666a,0.4668297331242488
7af9d2b1faf998e,0.5877628113795818
7afa08439e81999,0.5600068685434426
7afbcc90ec27f18,0.5517371854987999
7afbef174feb385,0.5572908394070931
7b00304c0bd4487,0.5554302565827679
7b033c5a798a75a,0.5787118634719189
7b036ad84e895d7,0.471188642933224
7b07b642ae0ea98,0.49129390488542113
7b081029988e49f,0.5196877024904074
7b08a23caf1ab88,0.4715242783494436
7b0a0e0e390902b,0.5342970481829895
7b0b0f56a00d8a3,0.5400071025419165
7b0c29f898bfe56,0.5531981766013029
7b0cdc5798c1b7e,0.5784888275314739
7b0dfd5b1834d45,0.4971290206136433
7b10d367732bb03,0.5801326176519502
7b1384d647ab94d,0.5419247347841141
7b142f9c6665f63,0.5958484541328334
7b17967f1367b65,0.5504901112785642
7b1865bfb446a1b,0.4482663785535876
7b197dbe7c0236c,0.5873386768556288
7b19b94ba263452,0.6102734277084574
7b2052321595416,0.5796848620635529
7b2a269b97a49ad,0.5063105603167198
7b2bfaba8620f58,0.5697958088022066
7b2c13e92a40915,0.5464020694510421
7b2c13f0fea89d5,0.5987566963013936
7b2d034f41dab02,0.5732474952208515
7b3017d13d3a72f,0.39379797368136576
7b31414c524df4e,0.5119342662891819
7b3182d9eccb964,0.560965770693392
7b331406c17fc7b,0.5336252365977743
7b341b79fe377de,0.5752020707095212
7b34bbf27d2f23f,0.5781150198852002
7b35eefc33520df,0.45996915349528095
7b370135af44c02,0.5905814975145282
7b3e7cfb8dde791,0.49790608235281336
7b4048e8305feb3,0.41315217918698605
7b40f4c6cc94f11,0.5151759317035143
7b41e246eda6f12,0.5433772950592451
7b4235a74da3261,0.5693600480935687
7b4831bbd5ccd1f,0.5810788366913343
7b4ab5e9cbeef26,0.44726143867865975
7b4b18fe7f0c249,0.560854228143498
7b4b64c0d0152c1,0.5980435539983187
7b4c54ca0319e7a,0.5765036503516147
7b4d7ef798ab40a,0.576670681510232
7b4e96833ae2d1f,0.51583874712891
7b4edd2c071f125,0.5748291233517548
7b534623e8c6237,0.5779719170369225
7b5356fa80dd2dd,0.5744099662113086
7b539693303b49e,0.5577494960798619
7b53b1aad54012f,0.5145795551305566
7b54080288f97eb,0.5709154988741773
7b555ab11bf04ef,0.5583102567086158
7b577abd623125b,0.5882093379843971
7b5795846c4b132,0.5589556451468201
7b582068aa36d35,0.5820871931406199
7b585898e5ff90c,0.5520744431733476
7b598c263340f4a,0.5499437543373903
7b5c63e7816ffab,0.6197299033286431
7b61d5743a069bb,0.5829255811605273
7b63aebf5382a10,0.4904115684126247
7b6df4dd7c08c99,0.546220818952382
7b6f0b16e3800b1,0.5305430686727022
7b6feab1ef258a0,0.5045769069167343
7b70ab86f6300e4,0.5491429977947611
7b70f00d95bf15e,0.5649600656532862
7b725539fe4fc6e,0.5429605221469478
7b743451dc7451e,0.5676729731713376
7b74345cbbe5ff3,0.5760794420886468
7b7ac8f30b5cd4e,0.553263386470159
7b7fb648d514c0b,0.6827978320041385
7b80ead760434e0,0.5233202338431304
7b811d7703eb780,0.551801313862104
7b819f2352e3a13,0.45184655520572126
7b837dd23d87df2,0.5197907650535863
7b83c77e6dfb062,0.5670666418313665
7b85104f5c424a2,0.5357983499469792
7b86e2b2790081b,0.5804606087902903
7b8a228d9118296,0.5602408670174382
7b8a6d613216c3e,0.5880799383030578
7b8b372b45389c4,0.48010309992427985
7b91b3a9bbd5628,0.47196319754588695
7b91c551458fd7d,0.5653557737869895
7b92cdd0ae3c43c,0.3925631155579342
7b9306b1ce4c7b8,0.5435253630011936
7b938c7a5eb8278,0.4864398621709661
7b9723ab7d6929a,0.5997039722666582
7b972b14226d872,0.5001488790711126
7b9b8fe0816aa37,0.49841665129208207
7b9ce090ac4391a,0.5709499227043066
7b9d9587bab2054,0.49345549036862774
7ba00fd6f7617f1,0.5006346225420267
7ba1237d1c3791e,0.5827872590583832
7ba3a8636041b11,0.5489686296041596
7ba442f88656fd9,0.5296402081740877
7ba755ca754895a,0.5114984932907083
7ba76233c4de904,0.5619056481774936
7ba7e8db66c19d9,0.5782962580940244
7ba8a198c78f9ac,0.5093666492101838
7bad2d34225539b,0.520039240954177
7bafee317266e98,0.5921578901753726
7bb2df11b6029ed,0.5713380848788171
7bb4d60dde5db61,0.5131215627479935
7bb640ccff6aba1,0.5455006591530543
7bb69d873ce4517,0.560218597834934
7bb7ae64550d4ba,0.5509922248107894
7bb920fb7ec7b86,0.5616261281516239
7bba5ed8d274efc,0.52126556993155
7bba914c59091ea,0.5678916830895743
7bbaf0227df9eaa,0.5539061940428412
7bbb027841cfb1c,0.5324032582222812
7bbb2f60cd58663,0.5352051933110061
7bbd14c7cc605f5,0.5899116277233724
7bbd4b3d6d4a986,0.3563440353715239
7bbd85b1baf83fc,0.479038038172525
7bc1344893c016e,0.5831525867179418
7bc1dfc07f95c92,0.538084652684078
7bc214d7363d5f9,0.46088423009069945
7bc460dd6a5e8e4,0.5762451582348316
7bc4a36a1d57e5d,0.5711830731796308
7bc5bacb9bded74,0.5672536931325332
7bc86906c492da2,0.5183556071859752
7bc8c63c5710b73,0.5972140515297085
7bc8cb10888466e,0.5410655523620007
7bcddfb55068ae8,0.5878166654401411
7bcee49d9103ea5,0.4775151308771654
7bcf2bfb3fd364f,0.5438736323686353
7bcf40c6be7de5f,0.5773322433723742
7bd4718c9e570df,0.5799291348402933
7bd4e587859955f,0.43460457920265805
7bd507b4c91c93f,0.5578661757811284
7bd522e9c1fbe92,0.5290363348012804
7bd52bc480409cd,0.567451399721355
7bd7d04515151b5,0.2522767043753241
7bd8265a9e50587,0.5389759853166941
7bda497404c253a,0.5741777128939992
7bdaab91bc19731,0.5279643661617953
7bdae7f16663fb4,0.5837881432874907
7bdc61160adf248,0.5714552684633522
7bdcd84e4b14662,0.5139828098625244
7bdda967019f37c,0.5778293918109284
7bde1c7fa89942f,0.5720643035672035
7bdf57e12ae09d8,0.5398355118542103
7bdfb7649046517,0.5708712800449002
7be36d663290f33,0.5693146371502171
7be3784b6d51aeb,0.5220986487423835
7be3996c7d074e9,0.5634518324218946
7be5b270b95a3e7,0.5155465685721468
7be5bbaf7c848a5,0.5630091033763472
7be6dc0582045cc,0.5440697781483081
7be94f67c4f3e2b,0.5381193100210879
7bec41813fc7c26,0.5661510490628435
7bf15403dd2febd,0.5741884910800126
7bf31072dff92c0,0.5626348778756557
7bf32350d40626a,0.5374104322910422
7bf61dcb49721c4,0.509689404878465
7bf674a80b7d3e9,0.5856047284995836
7bf79b623b9168c,0.5315527032649129
7bf7beacbbdcbb4,0.5999856307239603
7bfbd771fb4f8ba,0.5738988073599206
7bfc822eb920f31,0.5605778543155979
7c0236d898a8448,0.5578002531017948
7c032d0edc8906c,0.5258824433943681
7c03deab1b3f2ea,0.43500783329555437
7c08d3440db9cd3,0.6149153232770032
7c0b38295b9bb38,0.34047608759270775
7c0d9a6863bae55,0.5760824408085866
7c0fa9b51a4dc6f,0.476607108647507
7c10f5b21302f1b,0.5432244832406704
7c11f2b22673238,0.546457914465004
7c17a2149f32714,0.5226178697260689
7c182faa65da04d,0.41386071280162884
7c1b760c97a45a0,0.5746660126507637
7c1c5659e23c6f2,0.5482278966196709
7c1c6770ef43235,0.522433546768454
7c1cd20148f0fd6,0.5449078466324843
7c1d046bba9d0df,0.47117684469083765
7c1d90dcd04183f,0.5551129576015904
7c1de6c6cd3dcbd,0.5179436027299756
7c1fe61a99ec325,0.6087687339497817
7c25c4340c9a6ab,0.5811125600008219
7c2acb0242c80a9,0.5689471218998827
7c2aff8427174fe,0.5352823980596217
7c2b34bbfe64fa9,0.5892316065278299
7c2e688a3af0fd4,0.5262233388603182
7c2eea4bbaa4bcb,0.47241182571262735
7c30d249cbf0d2b,0.5566242878716083
7c3116d56c86100,0.5678569274338778
7c31919422c048e,0.5215213951539605
7c331680630ebd6,0.5172860965136538
7c332d89f32fec5,0.5222681993173439
7c33c11dbc01db5,0.577318331278227
7c3450ab29b94f9,0.49877689095961153
7c34f74aba09360,0.5730585267052971
7c360ded173b1dc,0.5909190255654639
7c3b2a97eb6553c,0.517648523771959
7c441224ec02a19,0.5633957170315446
7c4453d9c6866a5,0.5156931125744537
7c4615edb0ced33,0.5512379477881565
7c46f1d2c9550ea,0.5852078036721341
7c4c18166e43697,0.5639849409200555
7c4ca455fba8678,0.5391405216386402
7c4cc13ea415f75,0.6229321060801603
7c4e0ff8fb31660,0.4695418786724795
7c50b5f558aa69d,0.552298142764927
7c50f9db59bb2c7,0.6995734333175384
7c5153cda998f5c,0.45966062945687824
7c51beb29997f27,0.5076116606552163
7c51ce2a26e065e,0.4709030517284597
7c51d41817d9d51,0.49463814126949973
7c526638c00bbbc,0.5811219863048952
7c53fc4960a428c,0.360734136783808
7c5b10811b50733,0.5492736141698464
7c5b6391c1cfb8e,0.5570231422032814
7c5b706b9ae2c1a,0.5321728483803446
7c5be903a853d5c,0.5793083752330705
7c5cb76325ecb64,0.5120597455128949
7c5cd27f99afd0d,0.5661888034384798
7c5db1e51d25a24,0.4588268132558956
7c60c2e199c19c9,0.4802671938121365
7c62d4bb696a3af,0.32487458345444964
7c62d5c2cddee74,0.5281231999999213
7c651549baaffdd,0.533534758826474
7c6545e7bb3f190,0.570271536056928
7c6634c7dcdaf91,0.5553170426152023
7c66f82e8c4138b,0.5664973274768824
7c67ca957ecf794,0.5723392149046409
7c6eaecb910629a,0.5815129997213156
7c7108def4c129c,0.5819045907600197
