id,target
8eeb989de3db12d,0.16417844078253938
8eec50c91beeb8e,0.10263423496570148
8eeccf3bd3cba75,0.11115822386102985
8eee4c688540546,0.11688550124202134
8eef3d4615cf0ad,0.11860957464164226
8eef761fa351e9e,0.11437507281954465
8ef486f65070ab2,0.11725155726632036
8ef82bd8cab0848,0.1254729766418741
8ef91b14b5ecc5f,0.10329130718852539
8ef96cc15bacbfd,0.11990564682853996
8efac4d9d217df2,0.11002741743728542
8efc797e2edcec8,0.1197935979510224
8efd21745457aa4,0.11827141512885674
8efd4f933e319ff,0.1172189713114878
8efe22f1ac22b19,0.12140646080936159
8efff13b7f83828,0.27010076609435724
8f0339c02f6e63e,0.030979667674084842
8f04357f83debd6,0.10136303342046615
8f058cc08327b74,0.0931287508232942
8f05e4e2dcab791,0.1192112206135423
8f066f435bfd11d,0.12791066629689052
8f0ac91f2122a15,0.108882520851911
8f0db90e135a62f,0.06689014964179552
8f0e91186a6cbd9,0.11467284810397074
8f0f130722a51be,0.11953332948047972
8f0feedaa68ee3e,0.12083880238568835
8f12f04c69b42ed,0.1104936109784182
8f134b7617939da,0.11479425403645362
8f14d3af5fa7019,0.12459586735515729
8f15a2671b1ed8a,0.11506373983925566
8f190fffeef9d6b,0.11569881883489322
8f1a3099d0334cc,0.11244375571629604
8f1a746b98478b8,0.11412328377072042
8f1a78f53c6999f,0.11630649471482273
8f1c5268da52d79,0.11733044819917779
8f2086c1c223dd4,0.11584682011119028
8f20b67d153f127,0.22740845835502746
8f254d248cd534b,0.12208528611097096
8f28e163ad6d00e,0.20513899064631586
8f2969f7984258c,0.11827660670065038
8f2b8deaa7ec29a,0.10016227395071173
8f2d49fcaf473d3,0.22051710744726738
8f2e9e77a0bde19,0.11132652422670337
8f2eec1a89722c8,0.11797917199032008
8f303ea84613e3c,0.11336527062550344
8f3056df42d3e65,0.2597635039506508
8f30b3b8fff3581,0.13101358448769176
8f312ccbc996a11,0.11594032079949053
8f31e74446d14db,0.1486254951270571
8f3396a074e4b6e,0.11358839468793135
8f34172f39b3add,0.4168192394952496
8f363f41f63507f,0.11925422900897321
8f36c8f64728fb5,0.11334044801352125
8f36cb4c5e9c8d2,0.2767105932149292
8f372bafc99da6a,0.17974057047697997
8f38c34b369ea13,0.11422555205882018
8f3bf13734bd00d,0.11991737916950675
8f3dd2f50be0fa0,0.11018870983598772
8f3de66ced4dc7b,0.1169915813401933
8f3e1cba29bd48a,0.10589407485430895
8f4113647926058,0.1176295028196304
8f426be08f1f625,0.11614973020506071
8f4350c9235afa2,0.11766993944400458
8f43f3601bfeea4,0.11069901208886092
8f4aaa96ea20fef,0.29206686087773487
8f4b300f8af9b3b,0.05165643625746235
8f4f3d46a484bac,0.11556083393008028
8f4f6a44c783a38,0.10935577038969518
8f517b86bd369b0,0.12681727936033826
8f519d0d155b22f,0.11359884332653705
8f51c8f277ac677,0.11603993872251146
8f536ba23c04ef3,0.11612002166470417
8f544a262faa686,0.11497898055274756
8f548186321854f,0.11857482735120174
8f554eb86499b69,0.11961988769682716
8f559a9d9782fe2,0.4929633112800254
8f55d4f81e50bd6,0.09342148735763632
8f574d8b2d08494,0.11848120877186832
8f590ee346264d8,0.21286100614006193
8f59863484f7762,0.11712995484878222
8f5ada30e977c35,0.12425547227907627
8f634006e2c9088,0.4272625162421096
8f6369a646c1796,0.05365217426083152
8f67b200ca84103,0.12011799477727005
8f697adac86e6ae,0.10974479333378778
8f69dfafcd19aea,0.10282016222399984
8f6a0829f1bf993,0.09714078353314816
8f6aca44ee85c47,0.1081684504977211
8f6b2c330bae6c2,0.11880894147772096
8f6b51fb50050f9,0.10887367902442394
8f6bc3cd3d053d5,0.19081215185140532
8f70c463e5eace2,0.5734917593207227
8f75480f0fb9997,0.11136506149554329
8f76072dee39c95,0.09851896464147512
8f7669deabe6ac4,0.12124026938328127
8f76999d4fdce18,0.14210099164173534
8f7ab98d9ee947e,0.10529474740606107
8f7c73e16509004,0.11835811306791014
8f7c9d4b241514b,0.10685369913156924
8f7ce0dfa1cc51f,0.19768140910628415
8f7d9ab85edf672,0.1150609104544598
8f7da032a14314d,0.12643501113581235
8f7e3f85f1da16d,0.22136595781670207
8f7fe70415b2023,0.10578856674596454
8f80578e4bd2471,0.24193318379860035
8f84b08fcf31557,0.11906017163572132
8f8581100d4373c,0.11284853239548659
8f86faab1476a26,0.11709324707412358
8f8706641f4077d,0.11781742549282338
8f8925d4247374a,0.10417457737330849
8f899b99ec00edf,0.12360212453963333
8f89ced356f0f17,0.1182916705548876
8f8a2b2bd55710b,0.11683840159110628
8f8a8bcdaf04fa5,0.1115828411644679
8f8ea499a3d1c81,0.12058786913843818
8f8fb4291eefbe5,0.12351476728406113
8f914c972610ad0,0.13890816188964342
8f92a8609e932a6,0.29139058551550945
8f92fe1693af588,0.13936114726872761
8f930ae994eaae1,0.11984726020278341
8f93160af0c7b05,0.11270343473167294
8f9330cea403d5c,0.14129410174743678
8f945197211e199,0.10486700817341153
8f94c68b5189683,0.12080748266787862
8f95126979ca42b,0.12089470893341397
8f9589d34b1623c,0.13679246321053123
8f95aa2ff11092e,0.10829752808002856
8f962b155573a9f,0.21315231924933697
8f9960cbb3f5123,0.11974072600581705
8f9a58d5f40a63b,0.14572262164577524
8f9ac7251893889,0.11991210463735644
8f9afbac242bce0,0.15855320818789728
8f9b9e700a6ff61,0.11457784539658133
8f9ccfdfd5cbd66,0.11806717982974195
8f9e7481dfbf76e,0.11927844470045137
8f9f81b2b5c2870,0.3350222140763885
8fa176a1a424aaa,0.2039867236882016
8fa312eb8962daf,0.4843090265950469
8fa3d0683065830,0.2732968269340247
8fa717cbc619177,0.1314699144790501
8fa7f84a32d1bb8,0.10319447935328926
8fab50da2a426c3,0.3132508316164469
8fab738e1d2ff02,0.16995439160515943
8fae3e70206055b,0.13516993328747284
8fae91f7f2e6847,0.11723618776866385
8fafc649b6134c8,0.13349470170625702
8fb08fa369396d3,0.07299201486481924
8fb1cfa35dcccf5,0.3463628249716542
8fb524b08ef54a7,0.415421278891359
8fb79f46acb4f50,0.11263924088094956
8fba7c46c188401,0.12577580814172243
8fbcd81061f3dc7,0.11039632467805312
8fbe747d38e50cb,0.11857057454133882
8fbfa3f5b44c969,0.26249880296937994
8fc01b42ee65800,0.11968806801100519
8fc14531d7b9ff8,0.12379261461754848
8fc1f8a48ee3428,0.11136175181394567
8fc37706bffdb2c,0.12021410653363808
8fc3a3de3606f9e,0.5308131444065779
8fc93aaceeeb537,0.1031361276582092
8fcb8e27881fdd9,0.1304164576720629
8fcf11f7d338e23,0.1086306139120536
8fd21e174977d37,0.1190708953534044
8fd57e5bd1328aa,0.14232447374359727
8fd5c3dc3a5b5ed,0.11163117648806385
8fd6effe3b696c3,0.1023112048021716
8fd7f1eef428fec,0.11787557197017905
8fd803d5a3e5385,0.11637757864148417
8fdabd0c133238b,0.09733853045910454
8fdbb63d7110b2b,0.1198004399972803
8fdc8d108654f65,0.11522860389962929
8fdf8dd91b4ad9b,0.1613455932104755
8fe336bf4115061,0.1086677233894919
8fe5997cff27c23,0.11970336764730873
8fe631f60294c22,0.11686195796606565
8fe63fefb00d653,0.11510436421601598
8fec1a8bd756ba2,0.1204819374956413
8fecaee2095e4d5,0.13091669989010635
8ff0f5dc03365b8,0.11588932201181205
8ff2e09f88a4841,0.11280054637865555
8ff5dab960d69f0,0.11735307454487555
8ff6d2a2ab8aff3,0.11577283693838
8ff73fd6d07adda,0.10975035167768458
8ff7807e7ab9417,0.11465846976425968
8ff7b1f7730a286,0.1100823415597347
8ff7cba78c2c70e,0.11889809329679794
9000fff5cab3c94,0.14900566096149168
9004d0a49664591,0.14990665737301087
900aa6db9e72cd8,0.2431793531477945
900b7de48bc11fb,0.521043138983765
900e25c7d9ccb28,0.1159834339869509
9012c04ce2fa259,0.33780218943035106
9013f3651177641,0.10977490357692397
90143f8c2ccc355,0.10877074705347081
90143fd81e10661,0.11189178553270233
9015fea98dd20cc,0.1201710151778505
90174e62863bd26,0.11442426831104922
901793578d6aeb0,0.12036265360175533
9019c1bfc3df81f,0.10386980722091485
901b7729764a0a3,0.15039426996833516
901c362380906c7,0.12239214773761956
901c945186421a3,0.10647474058864093
901ca6df731cdc0,0.10722347963924925
901fe8743d59ba0,0.5094935553163852
90225462c8b2b6d,0.12202561141651874
9023ba392d9b9ba,0.5061841880948464
9024bce17214698,0.11695939708814039
9029e9a702b82a7,0.11867592109530446
902b091ddcac1fc,0.1146456240079797
902ddad58002262,0.10843349573827409
902eccd75d6b638,0.11214908052940864
903060753a88741,0.10532517202528568
9030a533c036fb6,0.1107089411336538
9030d6fbf5fcf78,0.13870098368103417
903378a5e5290ad,0.1253260145532027
903681d649e3292,0.3397161459873831
9037c2fe1308ca3,0.08922757498162254
903929c211f15f2,0.1269932819401783
903a1f0c66833e2,0.09831078217591672
903ba7d0a103f70,0.11234393257555073
903eca694c3e886,0.11957437739169251
90403f3d3a5aba8,0.12645771607553222
90427d6945e44a0,0.12105816703405879
9042b136d2c5929,0.06869304411292089
904544d9bce5ea4,0.15771711215461268
904622bf4c980fb,0.11734507541995887
904993fe9d26444,0.11995108290598708
904a6e643750edc,0.2006808146036356
9057da1b472f69c,0.18561870253390444
905a5e16e68e6be,0.3448509030357081
905f885592a89aa,0.11998002297146078
9060180f3845948,0.11729626853223027
9062c7fd74ea6c6,0.11086496773287492
90648a51b0b4716,0.11398559577665765
906582f29acdc81,0.12283107351941569
90661bafba04522,0.17546653367859513
9069422539c8154,0.02805095749961886
906ae81b45b0078,0.11424065957640302
906dae0a54f3cc3,0.2342286118114275
907204024c93771,0.1251588887315262
90723835c901a52,0.12371609897069252
90727705da3b250,0.11508955360918333
9073baa3976e5f4,0.11696226140361274
907755e24e196d5,0.4584755557658382
907999cf0ac87b9,0.13682513212572048
907b40d1e99648e,0.48798865898740196
907bbe165e85376,0.11460731815487155
907df3342e3f034,0.10683332144817066
907e21f9c79b873,0.3455595591350417
908167003b967a1,0.1049424453356308
9081bccf3cab4fd,0.11619149856147615
9082e85f568ff6a,0.11749452195299578
908335a3eb15024,0.11954538929653862
908618ab0846d47,0.10896998289951267
90865dc72e45a41,0.10917738815751912
90877ad7593434d,0.12141023768875729
908954c53661f72,0.1177778053730122
908b76fcbc97430,0.11888985838981493
908c67113dfec2e,0.10941613059867354
908e927801cadf3,0.11707832730892688
908f1cf62c90261,0.11507947610901535
90901dad9f7363e,0.1022506786724799
90901ec2c85e01e,0.10658585070422777
909307dbda2a744,0.11702790487741054
9095066de6be365,0.11472189514010021
90954ca950019b1,0.1202964468707991
90967eb55d4f579,0.11894927983686256
90975ea1a1e059e,0.11863050684953015
9098d713202ea03,0.11046530839779048
9099c2b52dc5c8b,0.10725241970472296
9099f9cb52d5c10,0.1195975320638722
909fb8ee7e6ad60,0.1163547383453929
90a1946d3b22c74,0.02738326635114136
90a36bcfd218ada,0.11446504987585375
90a50d694d549bc,0.41554192944796275
90a622072b5b995,0.32516587748662534
90a634950a0f339,0.10275484622529417
90aa8520d8b333d,0.38804430879465535
90ac1f3bdf1ada2,0.32797093306630926
90af6adcea37b4f,0.11814025917129799
90b0172f3a53ee7,0.13739647136942906
90b336ae2520ab7,0.1402033957403053
90b3637172f0c4a,0.11553071932060952
90b3c4d3155efe8,0.5079922348407544
90b3ed3e7860107,0.11887140625995797
90b4f668430d6f7,0.11804314315798081
90b76840d4fd6d8,0.09245179431287717
90b76dc4c701d3b,0.11550349085828392
90b7f5285594ac0,0.11753601523033384
90b90fb6be2253a,0.11618280082302962
90b982205403611,0.118802697619298
90bc28b59cb75ef,0.11751471625034278
90bcd73b641049a,0.11151139483203786
90bd59f05d26a91,0.11907510449992169
90bde691c1a028c,0.10913503471227244
90be6213d2e9e94,0.1348615565427314
90bef072ec43ed7,0.4804754197807146
90bf60ea79f2dc1,0.12048210778268921
90bff521fd2b3f1,0.1101340520599467
90c050dfe870a18,0.12369423673354302
90c28553d2ba9f8,0.12027660624655158
90c58f4311e73ed,0.35805712643174076
90c6f4e1b6295fb,0.12060282820064593
90cb45f7630934f,0.2774825349673974
90cba2996dc7356,0.12086771188682013
90cba473f6354ea,0.6726572602197248
90ceed1228a0641,0.11621064057219382
90cf9cf7be12a4c,0.2749935932772979
90d410e1b7e93e5,0.14308965641016425
90d559fff399063,0.11318450874099135
90d7a962195bfdd,0.1168451388453347
90d8ae5c6e79690,0.12140488892891944
90df06b9d6bfd92,0.11778584816127452
90e40a4973665f8,0.11210407671908311
90e5a24557c6e34,0.11173748800196757
90e667b30856c78,0.11212447186781994
90e6be71b02290d,0.11405368876414446
90e712eb38e86ee,0.12166941894199416
90e8c06420a314e,0.10292594541142162
90e9cf6a1c1b6c9,0.026447595785285532
90eace6134b3faf,0.25253138682837195
90ed468d78e7244,0.11413798085285447
90ef64b802a1757,0.2586734659927072
90f05850e0b90de,0.11658777398727542
90f0cbd6f8d2ef1,0.11738984344821805
90f160c7183165d,0.14335829951039591
90f21c35075db33,0.11566946396763617
90f28c8d3df9956,0.15243466793318314
90f3185a0da8b5f,0.11466988336280347
90f3415e669f1e5,0.11264851934189278
90f421ef7638d27,0.10908145105453354
90f4f2daeb0e4fd,0.11264613095688764
90f505923032cb8,0.12810203400805253
90f5898fa8a2615,0.1152012269819286
90fb1d0f888f5d7,0.11800716892752851
90fb5c58b203623,0.16334594724816393
910297fd458f8d6,0.11851041955008486
91042531c412c72,0.1225610244594552
91045fbdc5807c4,0.12147122664991251
910645aa484564d,0.1765391619690583
9107ca4fadb2efe,0.1165619209203367
910a41ccc9261a2,0.10914354033199826
910af021040a0b0,0.12017656915541275
910b2430dd6ac89,0.11064114505691718
910c094c8aa6993,0.11700001273223158
910e80581f4d23a,0.16951358884529366
910ef1b81b5e50a,0.11644506034213235
910f121cb79a5be,0.3298683674133605
911113a2761c0f2,0.12850736957806694
911335d97edcdda,0.1124641945283785
91150a70a9f9076,0.11553986679151589
911652e27c519c2,0.23560211220910454
91175d500a8bead,0.11422824172091008
9117a8004ef2845,0.11721717238164844
9119dc5aea59474,0.12130018422613435
911a5c59e606eec,0.11324038472437505
911a6dc49b841a7,0.061445330443588325
911a925471deb7c,0.11804530885992333
911b4e17bb6d0eb,0.1176398161018647
911d3627caf3d5f,0.1213465459665085
911dd5bffe8f144,0.11821038687069046
911f690558612fa,0.13339751146525228
911feaa82acc421,0.10781045036068805
9120ef7c69be34a,0.1200213284964127
91216a341f7198d,0.11230590180151995
9123aab7238fffb,0.10817074718970045
912446771a01a5d,0.12000188084227571
9127fada59a681b,0.12650716044810678
91282c5a84ab1ae,0.1456324055326489
912b013fb8984c0,0.120316492712771
912b2c29a46fc5f,0.06163124896921757
912ba531d264ffc,0.11867666773851447
912d06ebb202045,0.10418569842743666
912e58254d00ee5,0.11550317211586093
9130c3a05e2f1cc,0.11443013229836534
9135e8dcbcede3d,0.110884493981034
9136abd55b9a52d,0.11381706399525236
9137f6a86b72993,0.09944372373726172
9138e073569e7b2,0.12697074292117178
91398fddc895d30,0.10222016672656405
913abe2f035aaf3,0.13166421200070288
913abed7958417f,0.12131895073207974
913f69b25e7729a,0.11277998094287082
914079bfa80fcf4,0.11022975338086595
9142b0651bdec23,0.12122929241819362
914583dd3d9084f,0.1156943171439603
914672e4613a1ae,0.11758518015749649
9148f82d543bfaa,0.39656276554409425
914a55abad6a466,0.13371858987723317
914b94fb3b9ea05,0.11626096257801527
914c63a862e01e6,0.11065439688231138
914de836e8764f5,0.11852687189871264
914ecca2250b88e,0.10711038720777148
9150e1bf3a01b57,0.10661845412439859
9156b2ae8490441,0.10087300405896207
915700097803f78,0.11766299697205178
915aa227c58317e,0.11375390933215464
915bdef6d1c98bc,0.39350158077903197
915d90b87fdf538,0.11062488046067555
915ea9a40894f20,0.11788853998382674
915f8087e7a5334,0.11471165608555348
916052e35cb61c7,0.040640872772293925
9160829f30ae719,0.10542085588086669
9162e772922ce71,0.12310231895504602
916837391f72c3d,0.11438258728132501
916b0ae0d927482,0.12104409433776703
916bcd28429f343,0.11487448106768687
916dd93228d0b3c,0.20079967932940368
916de650f026b75,0.1404930583751161
916eea0ab959d87,0.11668678062345773
9170cb00780dfdf,0.23089954368834725
9172be05c730e11,0.11454312867048273
91733b235318e32,0.11193151044454298
9173441e6690f53,0.3263718416271771
91773558f784cf9,0.12204955639525408
9178d66ce927886,0.11591941478961
91793c7d9a94e0f,0.17131189648196216
917b89c9f8d392e,0.1120735604068327
917d41ec6ab6d38,0.10917572458405118
917ebc2c05950fa,0.11827798209603725
918184f334f4c22,0.11379226758127753
9181ae19a5e0d81,0.02155489959238171
9182e7db76e28ea,0.231269376592042
9184405a26867a0,0.11698665611480791
9184c4e20bfe0b1,0.11680301681581978
9184cf16dcb9089,0.10793591261797858
918af46ffc9faef,0.10157421119153376
9190a572091c8a0,0.11255856848359104
9193080cadea0ff,0.11531733655058836
919428b9ec0f089,0.1132832970604456
9199544822686d3,0.4691812841505217
919a94e07eaffc1,0.12439471468824292
919ba59fd56cee3,0.14668779990059777
919c01611197bac,0.11358507190733003
91a1bef585baa32,0.47866789699495405
91a246592992ea0,0.1156498678581241
91a3a273b3d6c86,0.15748355473575004
91a63d357ee1939,0.1115684890227642
91a79d833410d1c,0.1119969137699399
91a9268d5a91306,0.33891825947495036
91a92855222b227,0.11574565650573458
91ab4565e5b2ce2,0.3825532937767874
91ac0733d8e6190,0.1179172268018959
91ae0a0ac791599,0.12494563258520731
91af4177166fdf5,0.11323101020407147
91b027bea719e0f,0.11834453813375839
91b258321d5c794,0.11936076757227415
91b460271331ff9,0.11815253730408497
91b4a2048d965d3,0.118018525763723
91b7670810415f2,0.1219408695953489
91b7c44fa9963c5,0.11049972384680433
91b9056c963f0a3,0.10583646980243891
91bac9462ca38e6,0.11517862246790364
91bba69b77de142,0.11884823848877459
91bef1a4f8f6295,0.12229094483515279
91c2cc37852f69f,0.12181948549453882
91c374578497a86,0.13367276082967552
91c4accc9d12b1f,0.16739883602340586
91c5df020a35c50,0.1033335209110661
91c5f2df490baed,0.0932084058646999
91c6a265535140a,0.11008912684364329
91c8a11ec0fa13d,0.019442728911595226
91c8df50fb02894,0.10195394257567945
91cd807a1a38934,0.11067659532722211
91ce104d7891929,0.13730408846277656
91ce8bc4e7c9e0d,0.1172627176174596
91cfb08d18ff12d,0.10732598807574989
91d06ef517bb1f8,0.24539484876964465
91d1212be9a33e6,0.5204828858635081
91d1c8e7cb35fce,0.11391371281077146
91d25d7b1b77740,0.11187135545328901
91d817c32326f7c,0.11115588787203944
91d8a3c9105323f,0.11499982980027879
91db9522d041f69,0.1094232826546853
91dcf15d9e2f354,0.2082574049584759
91e324e7c9015de,0.13399156874768442
91e7740ae7cdca0,0.1213015290571793
91e80f097e25450,0.11437949591645546
91e812658a9790f,0.22781816025960339
91e97588f5ee1b7,0.11167556464521619
91ef7c47b3e5a97,0.29782897287585813
91f54c6dc8f36d8,0.11829414626658397
91f5c43c7f12e73,0.1296860135632673
91f6db512eb0255,0.11397333947554349
91f78dd01f24b50,0.12430644050241281
91f87bb707a149b,0.11616051505142765
91fabce6e6f31e7,0.5071264081625446
91fd894478c6cf6,0.12251036624587253
91fff8b2bf6a1c1,0.12924527138629358
91fffbbb65b316b,0.1168668875577856
92059605f8c34f2,0.36967878955006195
920821e2a5f1033,0.11178849552231518
920a5f4d02e6b10,0.11294937725851929
920b73b0f4a8316,0.1222527219424013
920b9aa7a8c0c36,0.38756029187584246
920e764c507b51f,0.12011192557222954
921228b5d0f8cce,0.10969430104091844
9217915ac80610f,0.1076271079724501
921861fd4486776,0.11023025987567509
921b3a717cabe08,0.12444507599107542
921cd40e1fea970,0.11425888465686278
921d3688ca032ed,0.12025372665344924
921e50c0561321e,0.11300415292559349
921f0d1569a9b93,0.10985714348839008
9221678c1914e4d,0.1278154496391076
9221f07e8465092,0.1149418667089747
9221fe5b1e13407,0.20613954494375575
9223f08bb6ebd68,0.1422719074418112
92281fbbc5a7e13,0.11683213153467595
922b008ada6e703,0.1193292339040709
922b42222cc2bdb,0.11797220768669446
922c3ecd8d39042,0.3458759612027072
922cd7433bd97e4,0.11610614108713312
922e9009f054cca,0.11552536619443711
922e9be4859e37b,0.12096592385011226
923297e191c811a,0.11645391090228854
9234415d8314cff,0.11449113435852423
92354c69a5bf993,0.10571858750194717
9235aa407c8bdc9,0.11072473853209736
923aa398bf2fcad,0.1035764637660687
923b8a5b4367aae,0.11833333411927355
923c13b2d029512,0.11437829954078561
923e393b1dd0146,0.11703817012996465
923ec516bb196ce,0.11897442992393688
924003ec13427ea,0.10987980039842977
9247e49fee86b5b,0.11524659756435729
924819eb707ad71,0.1168829862333139
92495534cde973e,0.19966767216365483
924af0e1822e3fa,0.10857261152373845
924ec3e6f4e98b2,0.10963788799838368
925090b073d8c18,0.10549731913170791
9252848cb70bfd3,0.17509559718383996
9252d53c1adac9e,0.1080006915575332
9253855c2170ae3,0.12402458050746344
9256224b8fa16d2,0.11790574770833367
9258391f14fcba9,0.11619647618287628
9258a896112782e,0.11835409167377899
925903831e44dbd,0.12499121275169496
9259aa2ae90a47e,0.11724898549526364
925a001c5f769c9,0.10009230780569804
925e3a0d8f178a0,0.10903757812485945
9264b19275057d1,0.11882130257086461
926515180407fc5,0.13001719130708897
9266e4e136f299b,0.11768275463594262
9266f5bb084d916,0.11769263128472077
9267fb45ec85287,0.1216385445903097
92693d84c6fbef3,0.12704427636152224
92694e9a2527c8d,0.10406847107712915
926a2d15371ee7e,0.1274321334942869
926a59ed0fc2a44,0.351288382198468
926be7ad9d1efe6,0.11359381330912219
926d4d30043b5c0,0.11084392636662298
92721bc06d42a0b,0.11487390471152474
92738a3f87f47da,0.1299810074925777
9275d7bc631555e,0.2997453221842299
927704e0cfdd1d1,0.11530274862681834
927850483fff824,0.11404443213487404
927858809235604,0.1998883816430702
9278868a93e5b8c,0.12481223233168395
927a85cb7b4f533,0.17202220414734368
927b81910ec79a6,0.11283117184927001
927cb086e819244,0.11007783550246722
927d2b28c865bb0,0.10896901357324001
927e2f0f48a28cc,0.11440773736839933
928416f5beae7fc,0.11427604871802409
9285fe0f1b21967,0.11803503050836552
928697397041442,0.11359008445940665
92869e0903ce275,0.1176504699581948
92875188d164196,0.11760865793843374
92896616606d491,0.11240532323948561
928b1e8a5f3c7fb,0.10652976077045057
928c669429b0f84,0.14576460831891874
928ccb1597d51a2,0.10614549276469545
928d45ed3c33755,0.1252245409379931
928da3d8df3ba64,0.12613652850518728
92902cbb7f23a02,0.10565367320602115
929083abf0147ea,0.13795149362088127
92922978c80cb17,0.18625210049073584
929381cd460c26f,0.11654370893888062
9293f939697b71b,0.11258446521387538
9294eb430f948ec,0.11604562369011055
92992fef3790813,0.11835607398966992
929c248811e96e9,0.11955853196356878
929e72ba14c9a93,0.43136070546553135
929e94c77e0f932,0.1168264203690695
929ea9b8bd8791a,0.1335322652824897
929ec09130e2df6,0.22918706290698715
92a065c481c6be1,0.1435566653642764
92a6606bf4d3e24,0.14354282080896547
92a6ba860b955ad,0.11789768308839856
92a71b960a93268,0.12345569514377842
92a7d508cf34885,0.11360924830179714
92a8c5cc24d98f1,0.11595826206820378
92a8fc3a4793f00,0.15597397397381663
92ac58993fb82db,0.112186727065998
92ad6d1d04ba7a3,0.12212332561767085
92ada3caf138867,0.11958969449333429
92af85e0f6f241b,0.12125169171449418
92af8ccdd744658,0.14011123115038088
92b058553dcfd62,0.12274362893715225
92b07a07083d693,0.11009966717527478
92b2834260d84a9,0.11876686311155166
92b5a5507d781cc,0.11619099643300157
92b762be6c5082b,0.3121122487508484
92b77d1a26f8e08,0.15555729794136233
92b850113dec6d2,0.11940177182014132
92b875a004342e7,0.12461976867054701
92b8bd20d765c30,0.11823569414580899
92bba53cc2de917,0.13314351305113992
92bc07581caee03,0.11439677786864993
92bc23e7b25e1e2,0.12520699700572493
92bcf5f7dacc8f7,0.11448765002354415
92bd15fcbdc44d6,0.10326638415084827
92bd3d768c0c725,0.18264012445241143
92c5f823b11e914,0.11264355045316178
92c835a64b7ebed,0.11509877530777725
92c88bdf2e14993,0.33630754071393026
92c8f44fe5c5caf,0.3133099517864098
92c911c843688fb,0.12103131407650548
92cdf09d3ccf3ec,0.12053952508217311
92cebc7c35a656b,0.1175921444611221
92cecd560371510,0.3061753436475587
92cfc0179d084ab,0.11619554178728012
92d0770cbce130b,0.10988752007793454
92d15da6fad2c66,0.11689732090967934
92d1de31c098dd3,0.2726214859673954
92d2eaebb739c12,0.3488844006462664
92d50c6f2cc6a93,0.120641802102942
92d7e11d37ada2b,0.10855029955412912
92d8e353f308c03,0.015182601071956093
92db78d242f55be,0.11164320573978082
92dc050038342ba,0.12408834209106522
92e418806010c3b,0.12616360414580322
92e5d364fa88661,0.11864973618693907
92e704a499edb77,0.15731490451751978
92e85a565c672b7,0.11573616846073241
92eb0d290578e7f,0.11714986970071728
92ebe276803b990,0.11137147564101416
92ec8373a247473,0.1263293458394237
92eca3324f424e2,0.30714592742456837
92ef4f60bebbcca,0.140456175947075
92ef5697800e904,0.11530513264548893
92f20ba831bafb4,0.11901608912198829
92f446a030234f9,0.11758943733369395
92f56ff92cf60d5,0.11674447300201901
92f90bc3a1c2b68,0.108357538982242
92f940925966508,0.11952449638566177
92f9872ea8045d0,0.09251309328378626
92fa0f0a363013d,0.204770961038795
92faab705b04ac1,0.18093358625238953
92fb62b82af1181,0.1197719060009208
92fcd062f48d40c,0.1207880393800762
92ff4d709f9d933,0.11624636592157613
930105c26168bb3,0.11731497390949179
9303866ee3fe601,0.11770198397335152
93078e860d74ee8,0.11947269419242398
9307f5a0075ce85,0.11832240955020065
93086eefed8ca17,0.10494657588812599
9308e801edd8577,0.11903485999426823
930a33a63ed7725,0.12221426763391806
930b4ce92eca310,0.11012335017393643
930ce029bf8da32,0.20873841347277589
930e58a93e82894,0.11681158793056404
930f3917b7e3a0f,0.12709607418842547
9310abde559cf04,0.10825559816923434
93148737af87174,0.3904897879905295
9315c55a0155396,0.11754989144157033
9316d36f9b02b0b,0.12055062867096304
93170698a5df603,0.3419982020132889
93176fc5dd02769,0.11446644710291344
931a126c184fec2,0.11410905825271901
931bfb932d4dc8c,0.10550367214849492
932344cf713c185,0.11070931227209152
932390412890d26,0.22820143274107849
9326cfb1c56b412,0.10930765774916187
9328caf427046c9,0.1135377102763413
932981b0a27848f,0.1173429490150274
932a52b0f35cdd5,0.11081968447713746
932acf69ddbf31d,0.12104632116839341
932dbd2c8d7da64,0.218256555619077
9330a4181ad85f1,0.12283499885418649
9331d05599cd545,0.4032092174789682
93321847b078284,0.3089177859896305
93332bb4f6f5b50,0.1378918363917673
933469b9a8e74d9,0.129061955196063
933773bf3312b78,0.1090261950906576
933a587b6abbeed,0.11790734578678319
933cfe262e2c626,0.11534956446598689
933e116a40066fc,0.12108580156549861
933e71e1a569084,0.08741939724567774
933f28b5fbfa1ac,0.12131016566694197
933f2e64618f84e,0.12097690518153446
93406f4b84b84bb,0.11360430997740806
9347193e561fe6a,0.1197230554498466
9348e1346c4bd5b,0.11766963816691983
9349b9c962439d5,0.12137060446994244
9349d93de77b6a2,0.2889258769822264
934e276dff74370,0.4313410569600045
93505a765b1a03c,0.2500471083835842
9352fb4059c3d89,0.11059714550354081
93540ff34f78af5,0.10723246555577684
93546ed1ee2e8a5,0.12309790459080433
9354f96960f77a0,0.28960140133490725
93556701a1a3f95,0.10234339778689364
9355a242e3e6b93,0.46933005390170157
935614a1447486b,0.11307895696930133
9356a0fcb2ade49,0.10759333874095137
9357fb99d0458fb,0.12112120817245792
9358473ee882d0b,0.10512772637641406
935af6647a01960,0.24018294732228682
935b0c899928567,0.12689255496817878
935d4a1148d2c6e,0.11537947385773326
935fa61731d97cb,0.12095322218287281
