id,target
92fa0f0a363013d,0.7000724275379894
92faab705b04ac1,0.4718087972754541
92fb62b82af1181,0.59248289670473
92fcd062f48d40c,0.5877014332543434
92ff4d709f9d933,0.5752256587427326
930105c26168bb3,0.6076998057598634
9303866ee3fe601,0.5959478733865466
93078e860d74ee8,0.5523421959675157
9307f5a0075ce85,0.5858129779373806
93086eefed8ca17,0.5427833923316266
9308e801edd8577,0.5851624582050707
930a33a63ed7725,0.5789176839017595
930b4ce92eca310,0.6500184269604037
930ce029bf8da32,0.4759695898458447
930e58a93e82894,0.5778847761695368
930f3917b7e3a0f,0.5884917555692124
9310abde559cf04,0.5922316165766423
93148737af87174,0.5075619856311091
9315c55a0155396,0.5691432753426504
9316d36f9b02b0b,0.593584465760894
93170698a5df603,0.505333420718662
93176fc5dd02769,0.5672390440556959
931a126c184fec2,0.5329376333627823
931bfb932d4dc8c,0.5889279551637372
932344cf713c185,0.5953155796801742
932390412890d26,0.6029188502479046
9326cfb1c56b412,0.49196418251261514
9328caf427046c9,0.6004759054402103
932981b0a27848f,0.5564007733990016
932a52b0f35cdd5,0.6094326974636408
932acf69ddbf31d,0.5912612749072277
932dbd2c8d7da64,0.3554033227569099
9330a4181ad85f1,0.5870335838580275
9331d05599cd545,0.573381214796599
93321847b078284,0.5732446092382616
93332bb4f6f5b50,0.5801463570797885
933469b9a8e74d9,0.5709043277504376
933773bf3312b78,0.6866628530450318
933a587b6abbeed,0.6075306622634181
933cfe262e2c626,0.51127528444664
933e116a40066fc,0.5655093045580437
933e71e1a569084,0.4248672790501826
933f28b5fbfa1ac,0.5757132796333856
933f2e64618f84e,0.6017615573583419
93406f4b84b84bb,0.6162712816677387
9347193e561fe6a,0.5658850893583957
9348e1346c4bd5b,0.5636613050429158
9349b9c962439d5,0.5775907694560548
9349d93de77b6a2,0.6180921512950779
934e276dff74370,0.36583434630946204
93505a765b1a03c,0.5829309950557124
9352fb4059c3d89,0.578159630616419
93540ff34f78af5,0.5736468665943193
93546ed1ee2e8a5,0.6150565020996457
9354f96960f77a0,0.5556682963074355
93556701a1a3f95,0.4265990503015459
9355a242e3e6b93,0.4904769686748545
935614a1447486b,0.5927565858811015
9356a0fcb2ade49,0.5569309416026625
9357fb99d0458fb,0.5867195583947454
9358473ee882d0b,0.5846662322398769
935af6647a01960,0.5817746582855432
935b0c899928567,0.611175762875339
935d4a1148d2c6e,0.48869807866463344
935fa61731d97cb,0.5900375615985521
93607e395b9965d,0.552557950284391
9360c7906812c5c,0.5704175733429849
93610974c1240a3,0.5825749003391191
936670adf0340cc,0.6012648832121823
93678671c6071e8,0.5237626220271653
936c27638442b71,0.5128291577333618
936e3b6bc35f47b,0.361211568799655
936f69470136262,0.5941963522939627
93721816d2df054,0.5924450403524961
93723250abe8483,0.47025501362492544
9374d0658daed9f,0.5301701756572093
93785d388af578c,0.5731260803122065
937fa852b1f344a,0.5886321557263925
93802c6008a8567,0.5817437337989116
93818a569d3de5a,0.5769054111233466
9382ef7a92c8338,0.5988771244207279
9389a0f8d8ec124,0.512771432024983
9389cefb518c5e2,0.5686828440972482
938abd56cbdf22b,0.6007668645231257
938b7cd541a0aa5,0.5831125979830034
938bb5a74c21753,0.6809992200605441
938de8c5b03618c,0.5766777650715155
938f3e3bbb71757,0.5071445200009496
9390443fd550304,0.4117652762146014
93916b7839b197a,0.6028769303882485
9391bde37206f81,0.5899240224205815
93923eca9c3f32c,0.5931212557935046
93925dcac1cdb2c,0.5665835046965705
93926734f8572e7,0.5223232141590765
9392a95487300c7,0.5921080979025026
9392d2437650c81,0.4172456330628596
939999ee66a8aa6,0.4096713448642428
939cd9a633296c7,0.5092517175078921
939e4a2b13fcc48,0.5795823063951225
93a26f4b65585e0,0.6121304779684172
93a2d0dfee52e7f,0.5093029894103652
93a364cba08d087,0.5946910843226044
93a5f62d3712333,0.4961175651577066
93a8782949be6ee,0.513185252449955
93ab819e7ef31a0,0.5536547088648567
93ac69d9ae35154,0.6561234733779834
93addd9e5dac0df,0.5912011290216342
93afd4c305f6d84,0.5721951486890401
93b092133bf6d26,0.5310045093429074
93b302d1e7721bd,0.5824106868332962
93b434365e05a94,0.5690751219571369
93b55b83c0d5a01,0.5985406301517001
93b659681bac420,0.5911140026419073
93b835c21c6a898,0.5704076834830091
93ba12e3691764b,0.5954669752103787
93bcf086ff55d41,0.5851638027479678
93bdbb2c904200e,0.6181303512527189
93bf04748518fde,0.4688768571554788
93c438c28decfa1,0.5920229435190246
93c869ee44b5897,0.5016968504844544
93cbba14f593fbf,0.5868793498483736
93cbe31c74b9bdd,0.4283576825321185
93d555f396a6121,0.5674887107323072
93d59af16dc1581,0.4272172113681341
93d6606435b6a32,0.597601870301
93d6a1d62d92811,0.5971605913221977
93d72fa9b951c26,0.5169327624125324
93d7bae7d94571f,0.5958734454675138
93da324b2206ff9,0.5453886384063569
93da45cab88ddc8,0.5864109111030514
93db6e3e82b9c60,0.5550274871627152
93dcad8177ca456,0.5449455667036919
93de1965840c263,0.5354564701473307
93de1a875d9be54,0.5870805532232302
93dec2a1a522b73,0.5461168428393836
93dfd527bf6aafa,0.568398577850087
93e1053acc1bb53,0.5153740188926503
93e1a43e3a1956e,0.5993833298820909
93e382067caf655,0.4431299661905725
93e3a401dffa774,0.6193879171636683
93e40151ac49c93,0.6717336014730334
93e4d61778cd3d4,0.5344024680309902
93e77354b28825f,0.4432163157232923
93e86ba414cda24,0.4361502348610184
93e98f2f84d035a,0.564632662589186
93e9e153e77c3cf,0.5915260901004787
93eb3bf0432ee0b,0.5690148266778883
93ec357d8b4588c,0.5976891460743822
93ec35d75f2e8e2,0.5910328818871203
93ecef83997b8d5,0.5332908597211953
93edaff7db0b3b1,0.6749811655684017
93eed0062d7eb25,0.4929472824001859
93f1bc9a4251a49,0.5877767575353077
93f2556cccc27b2,0.5849299717988103
93f828f5951c32a,0.5352809326024418
93f946bfba9ba81,0.5010054865268062
93fa323a77d0f05,0.5723053713278647
93fb80f7efc2fb9,0.5289604157159317
93fbb8f0a844acf,0.5837956855321522
93fc7eb908d38c5,0.3270599401854695
93fd81c7f5e32c7,0.5895303402603337
9403a97cd49dc11,0.5282268331113169
9407a39e48580a9,0.6159744065960765
9409eaafc5610c0,0.5670175530224599
9409ec448f57f8b,0.5454570308217187
940c107b4b6166d,0.599609601512294
940dcac126522c1,0.5634929383934777
94126cacd3d190f,0.5030330870942451
941446105ac7a5f,0.47669895954938213
94145406f938613,0.5762598512603901
94156f8c14f51e2,0.5966363689860146
9416548a3bc854e,0.2739238439250422
9417dc2561f3570,0.5956925297510368
941d99a8dce1936,0.49122958403114486
9422bc7b886291c,0.6048322244265588
94241ac561d57ba,0.4600298844080038
94248dc3793c2fc,0.5936653474858326
9425053cbe1c9fc,0.5828346660268237
9428aeae22fa8ca,0.5519728649730695
9428f23ccb29840,0.6151196806764402
942ac52efe4beec,0.6267297637741212
942caa99727e312,0.5113927676171086
942eb29ce57aa2d,0.6739365154948783
94317dc8dd251ce,0.5421901800054609
94359f29d33fa15,0.5811402431892665
9437df6093d3570,0.5323557450756826
9438fb5a733397b,0.5002515565063499
9439100798f7bcd,0.5613739985452345
9439d2ea6f6acfc,0.5337601649497178
9439dd0c10c5739,0.521050320459101
943aac6c6944fb3,0.5824393704150994
943b745f3eb937b,0.5857505015107658
943c9251d4e444a,0.4840602721531108
943cc511950a474,0.576055480740043
943daf865c97419,0.5379418128743777
943f79741298536,0.542493568640491
944580de123cfcc,0.5901967255988284
9445dc43c6d0b31,0.5598557407059181
94465574def5a67,0.5695816560845414
9447618f46e5386,0.5621682349738704
944ca1dc99a90e3,0.5518370362617393
944cb58f0a73cc9,0.6361014070387448
944e624bc62ac2a,0.5890553879516437
94516f341f9f362,0.5149302301004401
94520a9173f2384,0.6027864277119135
945355f378689e8,0.5176392151293584
9455779f7de3cee,0.5901797246008639
945579127cd27e0,0.5171023242112124
9455cd06da9ac3a,0.5060428911873236
945899c9d209585,0.5825452905166536
9459771a396cdf7,0.5283657990894068
945985c7b26501b,0.4593386698440108
945aafa3929db16,0.5673868541381751
945b6d52b4e22ad,0.5389589446366087
945c04ed255e43c,0.6372684852127247
945e3430b4d9051,0.5754335549533431
945eaf4aef2795a,0.6023128498248517
9460213cfde7241,0.5842865632044891
94605afe01244c3,0.5787999318227115
94624eea116c71f,0.6001942087639188
9462b3a6a94a055,0.6060794522965667
946475bbecbbca6,0.5867059038146579
94659c48db7e736,0.5906949833177334
94660129fde97bd,0.5826371078571546
946c139f7c1ce71,0.5922918222196978
946f4d595ba2973,0.6236991043267734
947180127d0fbf6,0.5590900384654302
9476316685fe7a5,0.5907659453039651
94770a887690006,0.4763800339742087
9477a4da678d109,0.5261460782813491
9478df93c26a9ad,0.5863520798816241
947ce2b435b19d0,0.5425351598341055
947dca231b4a031,0.5686013647976887
947ef644ed4b23f,0.5942559603623974
947f106ab26535d,0.5524729452945683
9480e668da10621,0.5191999306454895
94846834e37876a,0.5878893107151538
94847eaffc21f32,0.5384240257147116
94856cc136757c1,0.560755000874177
9485859d33de384,0.5315993948780117
94869b7092947cc,0.3386901167297783
9488bf4836f2086,0.6105366717576538
948a94a4c02eb15,0.5413663935118216
948c56d4521e1b5,0.5997829877885477
948f2014a226cc6,0.3832878875344246
94923e39ec85dc6,0.5996259451781756
9493171db962b0d,0.5149096436547502
94945202c023a39,0.5694576892294361
9494b2363454af2,0.5840952496896086
9496c65ba45b50a,0.5816941052266461
9497f78a61b6df4,0.5183237667363284
9499f2c05bb18fa,0.5886176944205668
949af2f07fe0a7a,0.46904214629561924
949bb7e9c065ac5,0.6016973180865953
949c49047cd4b83,0.6142399163801882
949c6c4a7310e51,0.580905067697212
949c7712924a6ec,0.5622332510926241
94a1b9cb0a37222,0.5081596797669315
94a1f19c70213f1,0.6048489266372129
94a26c6fbd8733f,0.5762990820342522
94a50ca056da11a,0.5791096248699921
94a569f17371656,0.5792317691225036
94a578e0147f1b9,0.5669433940120066
94a68ae79f5c206,0.5868175905113038
94a6f68896db635,0.35569141348164496
94a84cadd4a4661,0.5956036106474472
94a96bd9f1b7991,0.5909405864869226
94a9d1fcf1e37f2,0.6180177831335071
94aa253b3e003ef,0.5853203672986431
94aac84fe570d9d,0.6104384155506126
94acb9699a8bbd3,0.5611405261408495
94b0a60af453771,0.5433602012344487
94b19a6c4ae242e,0.5385291390905276
94b460078b200c0,0.5804316392038054
94b7ffeb309d0b1,0.5053342274444003
94b827fcb2c5a0b,0.5855792067456852
94baa4c4b0e84c8,0.573799696303614
94bb278fa3e04d6,0.583331877990142
94bb3f943f963dc,0.40807390838765745
94bc51429257fdc,0.5474116974066771
94bc94a4d298d57,0.508901747931163
94bd418c971889a,0.5617782876550032
94bf3377ae0ae08,0.5572891577091601
94c4305e9026f58,0.5980830971432094
94c5e980dbf0622,0.5044200876680811
94c6b3b6f0d1b08,0.5961294165563755
94c6b8dc3fa7ce5,0.6079883745442952
94c737cdaddb366,0.5657174397985026
94c8161b98170ce,0.5727746167989252
94c8b18f25b657a,0.6001265931955642
94caee4c6476f2c,0.49540917032336274
94cc9eae80fa9e7,0.6837569671785276
94cdb0cf57cf1e0,0.6271599129256092
94ce52fdfbeec20,0.583785526763597
94d44685f5272d0,0.585188512458542
94d4adbbd032472,0.6179810322943219
94d7943c2853635,0.5450799313572009
94db10a49b1e8b6,0.5619615339125017
94dc5f6b3cdfbcf,0.6070191085091982
94dca8ccbadd349,0.5798454483794352
94de6d88163b652,0.5975329400684793
94df0b4526cf4ed,0.5357707645191921
94df81a60fc54cb,0.5822419915178166
94e035d0a37283f,0.5508477813555732
94e17d79d2cedda,0.5933698767145293
94e2e49183e4aef,0.5985604995078451
94e35d1acb7bf8d,0.6088247399837045
94e4fd3aa1b3663,0.5283010817579635
94e5492bd211481,0.5673753508267229
94eae4de1b3703d,0.5844708850963052
94eb7b1c912e828,0.5751850535472426
94ec25ce53e593e,0.5674510336524596
94ec5db91209c55,0.6049989178670584
94ec95afd44d517,0.6090826233113531
94ee0c1d67ddf38,0.4393161852025375
94ee6ef7e0f1d9d,0.5097116109361355
94ee6f50fdfd6d3,0.5024993932003209
94ef2c4f4ee8b19,0.6764786875683728
94efe0124049345,0.40718552407749903
94f2f1cca64027b,0.5589467998288008
94f53b511ea22ec,0.6061227465778507
94f5b8f57f4467e,0.5638452086324972
94f78ee633cf521,0.5934046555574657
94f7d224f4de5d0,0.582328072141957
94fa1f7afc6a50c,0.5941149626305964
94fb474e44c1d0a,0.5879261511905323
94fb7f175dc70dc,0.5876613359972812
94fcae65683b6dd,0.5710979718063397
94feb8f972d302c,0.5371897054565151
9500a83b3a18cab,0.5942526737019824
950295e21da045e,0.48923786781969086
9503b0953376d63,0.48242587568622297
9509e4ea9af6a5e,0.5710831519557414
950b47b5d132bd2,0.5422453660217009
95128d84b31ca00,0.5557175663349286
95134a74cf0585b,0.5958178112703082
9516b9cc1574fe2,0.45862382120376116
95182f5ef8c9ac5,0.49849310354816356
95188688fc89566,0.42606290635167593
951a1ec269c17c1,0.48146189818652085
951cfa472296f7d,0.5931011175287804
951d1052a73dda1,0.610535133003005
951df321b3482f1,0.6101075086042902
9520a6bad127690,0.5905985048951894
9523f77d65a77aa,0.5700767167792246
95252e20b2ca0cc,0.6002989337162312
95255055b6daf3e,0.5131181149412972
95258d697ef2b3f,0.5153870161406549
9525a92f73bc52b,0.6057722093052318
95289d9513e8757,0.5912637847206355
952949a8ea5c08e,0.5496880682887959
952ad33f08f11a4,0.5470017910954719
952c2a3cd95761a,0.5123580299022457
952d7228141be58,0.5343448618375357
952e693972544bf,0.5871034702099416
952ea09ea2ad2ff,0.507735521301018
953327fb3d12bc6,0.5285490453469053
95352469d2e8210,0.602105521310131
95362c671b25758,0.6011824179144983
953661685a277a6,0.5610214593976355
953714e6b12fedf,0.5478677065998845
95373826766ae40,0.4982569719367156
953910974554ac4,0.5833896036985208
953b46ea254e44e,0.5732689902827943
953c2730223a613,0.5723424209543604
953c995050dc135,0.5752045344798838
953e0e92b673c52,0.5745874191688821
953efe6047ba7a9,0.5944571338585227
95416c66f3d6546,0.5811801910526736
95429e3d1ab2aff,0.6129309590518415
95430295771d6b2,0.5952585710613405
95434d0c168702f,0.522561048858194
9544bea70d76f8c,0.6213401187533153
9546b56c76fed84,0.6395360717479164
9547b5e56fc0efb,0.6131027318766187
954a08d7ef633e9,0.5941835940758066
954e61304355810,0.6118527551633547
954f840b534acb8,0.5758908489319855
9550ed35605a17f,0.5780747152627893
95535c7db952cc9,0.6013915092743507
9553fb904801bb5,0.5850868351367962
9555f48d033679d,0.5701469317971801
95566d7c78ae406,0.6020838293513924
95586ef510343f0,0.5919397312530645
955a734a0764b62,0.5776151505005875
955b14c43613b22,0.5156111663809538
955fa884b80424f,0.390561864607309
955fc38e6b250dd,0.6349087078528939
95625defab7f3b4,0.45721674212266306
9569bc9df89cf7d,0.6097829957064114
956da057f6dd6f7,0.5467547238684615
956fa70efb682f0,0.48893663045329605
9573f6107e5616b,0.5490816794422394
9575a6c16fb4fa9,0.5828245670157304
9578d635966208a,0.5000159029545986
95791da019ba94e,0.5345403882534936
9579608c8987375,0.344899932917767
957d163bbfbe0f6,0.4861295535503574
957e38fd93a38bf,0.5780563398431967
957edb190252f14,0.5762781968012518
95801b16b67c5c9,0.41236658567688034
95804686a3a2401,0.6097335762852631
95820ffe3358859,0.5556716427253126
95843eafc65a1fc,0.5993343885206394
958a454b4cab746,0.577093228826695
958c4f3e8cd17a5,0.3817597697138635
958e5f5dfb6c2cf,0.5736588479654683
958ee80d26d8b8a,0.5270362851941013
958f33ac1787353,0.5831000489159646
95903f5eec523a0,0.5815482671404159
95914fd1076a85c,0.5185648582171298
9591660c7b4b8b7,0.5765577123301769
9591e9459b2aeef,0.6157616999097677
9593f07b1db91bd,0.5391440134967008
9594a980220362d,0.5755870419947208
9595320b3d8fa3e,0.5490217427077633
95955fe1b7321b7,0.5847733176119418
95971dc73a41c6d,0.5603234324829642
9597889d7108993,0.5722604934738352
9597f3ad6f95289,0.5912364158029982
95985a52a3bb8d8,0.6138246318973949
959a804e153a128,0.5680590957079547
959ecae5d8ce609,0.5345074917706132
95a6093e92b8dc3,0.5949870630323354
95a7c4f02aabe75,0.49289645867867854
95a933fa3e0a50b,0.621227475937276
95ac7641fd0b561,0.5733656778564556
95ad1cc5da6fb26,0.6057286759940994
95ae04c2d965230,0.5031686468969959
95ae18a8c6d0d90,0.4278889449994859
95b2ccc775955f0,0.5786946391745093
95b6af3a5361b8d,0.5935384823938158
95bae3909a1c811,0.5343344939178631
95bb6752946c63f,0.5786651488669678
95bbf7c1b24156b,0.5054201885536165
95bf8ba1c9cce66,0.5070672536024674
95c0da73fde3a73,0.5975735452639694
95c0f3e8c2aab5d,0.5796354606576515
95c268c1e1b6d96,0.5954281926174825
95c2abfbc70dcc4,0.5806219069630993
95c31487592dd4c,0.6013456753009278
95c383164075fa4,0.5808642234718736
95c409392b97683,0.4483433266982133
95c4b6f9d9dd8c3,0.5731060615624064
95c568c63ddffbf,0.5898737066375018
95c5d04e0e72569,0.5956645333800478
95c982bad95e10b,0.4704864542755994
95cb4b3c519db40,0.6012085618041626
95cb8e03e3c3a0a,0.5273630987542706
95ccebe6b8ac5ec,0.3892371611877017
95d06d58fc7c4a0,0.2465412418290821
95d249826933b48,0.5061534424921897
95d2743101d2a8f,0.5553396003872104
95d32a4d7f75f6a,0.5239940626778391
95d6771bd902052,0.5981554335510691
95d70fb6da3dcb7,0.2990805403156183
95d7ca74c2ca0c3,0.5842794221877694
95d937d641de63e,0.5579247679546785
95daf6370d31ccf,0.6089801542032346
95db3d0da3b45f5,0.2075944354269604
95df4a9d8510876,0.41177316419959725
95e36fe8c7472b7,0.5896242789907389
95e6a59e06994c2,0.5379379286393419
95e7cbd473c8996,0.5866583368748344
95e89ce7749eaf2,0.5917722609655578
95e9ed190f7bf72,0.577678612925327
95ea5325a4595e4,0.6001063055371847
95ed84994f4bdd3,0.5830119365381131
95ee9b2152e9224,0.5654546563589626
95f0285b965e95b,0.5730198016658797
95f0e8f32da5563,0.6412128511947914
95f3d928519d54c,0.5912679976217128
95f46df8ccbd5a9,0.5887161149606287
95f4c965de4525f,0.39883943837726105
95f507e8e772eac,0.6015083948701984
95f5df74bd5d3fa,0.5901765574553731
95f621a4cd58c2c,0.5350661642836909
95f64dd5cc170c7,0.5979353766969233
95f6b2db6024446,0.49577784398572594
95f6d9e8c72ee39,0.41454092069248083
95f73e2ae4fd1c0,0.5882819769985461
95f9be653b678e7,0.5483537439177921
95fc0be11c8307e,0.6074837526556777
95fddc86dd9f125,0.5325984201292294
95ff8594a5161e9,0.6143364246814632
96001a90316708f,0.5883252712798301
9600228823fde27,0.4827313259536951
960110773c6b7e2,0.602439535644482
96023d0a9e06485,0.5990143275536862
96032b24580a411,0.6058878698731067
9604d6d75e77536,0.590023458837499
9605a11c547abb3,0.6169612413250279
9606481aa376946,0.3627194885980297
9607acbaf96e6f4,0.5809702332096209
9607bfe6dfbb3d6,0.533971885637902
960df9a8a4f4008,0.596178298160365
960e0c1c8f9c95f,0.5721511074394798
960e379424ec894,0.5824372789039263
960f172da7260df,0.6004318641906501
960f36a569b9b73,0.596379860079994
96109632e60759c,0.5846826356632205
96112fd812415e9,0.46680055425643663
9612abf51e870e0,0.5879067897728151
9612f97defcd3bf,0.5851751566657649
9614ca3dcabbcfe,0.5434230959632983
96165b38b430519,0.588059738997034
9617f1fd1f8079f,0.5980743426750132
961b19901a98594,0.49686064919879364
961c88dadc7c9ed,0.5836872854959213
961cf3812b642ba,0.5414952306000873
96208790595ca68,0.6088825254495454
9620b010d8332be,0.5820754773497033
9621a93336d2563,0.4321938725684371
9629e9d59cf66c5,0.5953417833273006
962e90cba69b5db,0.5837035096468787
962fac3ca01b6db,0.4183454093951608
96312d5cbd94259,0.564606100397287
9634166fd7bf679,0.5335351781049495
9634b57bae59d10,0.567254431602184
963655261d1ff4b,0.48774121230292006
963724a3987506e,0.5266611577258323
96378a7a7aa0958,0.5771525381078191
96381d821497800,0.606875302176679
9639e7dc6deed22,0.5322813769141118
963a1109de827b9,0.5850004557253453
963b2e95be0c559,0.537534237104194
963b526d0d4cb1b,0.42443009345753346
963dd47d7ddf8c4,0.5980985743258906
963e47d3539dcee,0.5630652243585698
963ebb12edf3d63,0.5702021775708822
963f80432a366f5,0.2825501323650194
963f927a96d8c7d,0.6132598342444529
964030219639897,0.5587623883007916
9641a108d0adf18,0.46871458576717384
964205fbf5473ed,0.5914940003433365
96469716d670c03,0.599314190498453
96474ade57efec7,0.578784962578458
9647579d22cb17e,0.4566295653001684
9647ab1128b3c38,0.6644641659672679
96491bc4d852de2,0.5938534042190292
9649501c195640e,0.5524345212464444
9649b8d24c21e53,0.336959002810498
964d412ea04a720,0.5826310125960215
964eaca3e2fe76e,0.5945523573743628
964eeb9d339d37d,0.6017096580025169
964f6a392d6dfe7,0.599593586512454
96512d7059e0563,0.577088627502114
96514dd9be2347d,0.3391495320983249
9651710b6d42281,0.5923626348122742
9655cd413ef0c14,0.5925244580196135
9659a2362da5540,0.5973880879803736
965b21a39a69ccd,0.5909978341356047
965d8ef264d5977,0.6198801244395367
9662edf251677a4,0.38565290861155377
9664af9b24188a0,0.6141206404858569
96651b57e0b33fb,0.589034293567526
966551f13980bd2,0.5227198244349667
9666c8410c9dc59,0.6099839002939574
96686a7058fddee,0.4897876663496484
966bb5d6e21c3b3,0.5662992982068713
966bf3d0b0cd195,0.6132272664276139
966cc8d0b7c3a22,0.5993486107966167
966ceed3a9e4da5,0.5805002407702844
966d01ae214c55e,0.5779422030906052
966d8c9b8259ac9,0.598950357190519
966ecd9032fb0dd,0.5642360523132958
966faf3edecbdac,0.5292655671960934
96731936a72c7ad,0.5861844602004621
967362b6cb4e15b,0.5104998417398313
9674e509d56b37c,0.4628384253687637
9675367192361db,0.5035095034607563
96788969b607d63,0.5329828398828532
967b1583ec3c13b,0.6218424549190079
967db71d2c70285,0.5623266520058705
96811cd8e8b7498,0.5768751439687981
96826c77b80eaf5,0.592279990242204
9683c5cda7ff340,0.6003674157677862
9685abe4a5e5735,0.590001527848912
968b4573cdd1ab1,0.6046190695592844
968e89e09f75d42,0.5834565619347925
9690e3ea41556e9,0.5824906423175724
9690fc8e6b5a513,0.6242440625023016
9691a7b29ee24ad,0.5780763287142657
96933514f3fc2f6,0.3588743946998597
969413e50d57d71,0.47667696880333305
96952061cd97036,0.5814854022902973
9695489818d9d21,0.4963049645588203
9696c3e3c2feb7b,0.20395174005288863
969997f9ddd304b,0.5871138978870762
969ac6b9685ff2f,0.5337592088303243
969c46e0ea19a76,0.6064032779836315
969f8ee0be27a9b,0.5860962581864175
96a06631a9ee987,0.592313245269857
96a1da5a6726aa5,0.5557036727249927
96a26754242e1e1,0.5998766277316424
96a5ba502a39b08,0.5886076252882047
96a6ab3c4465873,0.4654815277957278
96a6acaab378589,0.5818915438813909
96aa83e7f67f12c,0.5977827262600148
96ac382e38cdc2f,0.5643564038419446
96acb8b1a37a1d6,0.5986809406726871
96aea5c8e043132,0.5848828829186835
96b25495a125e21,0.547834093027459
96b2683e83558bc,0.5963249429723335
96b2951d2996b15,0.6195858637568408
96b336d4fad350f,0.592901318454283
96b4daa611fa31e,0.4907191059112425
96b8614527b2cc8,0.5684896482223118
96bcedbf15376c5,0.4286150280426083
96be2cea9471b00,0.5947980501797452
96bed7c336074cc,0.48657151973997376
96bef556739ff1b,0.6006395213714122
96c0d76d88416b7,0.5851207474965321
96c1a19bf622608,0.5155737582096855
96c1c962b0609e3,0.5348429701627855
96c5f2a71d199eb,0.5809500949448967
96c6ffa33e0d286,0.5862332820469894
96c7780a144122b,0.3207796699496769
96c90de67fa69e7,0.5372456384410312
96caeb82b834d8a,0.5744137639840491
96cb0ddffe0cca9,0.5907391739609489
96cd9c714dbfe4f,0.338332050016936
96cfd0c50620866,0.5911327366062724
96d0566fbda8166,0.529611234235552
96d2207271d53cd,0.5859394546058938
96d4bd19d1e4295,0.49419938050335416
96d4d5b50c99167,0.5124749752555554
96d506cb67f2ab7,0.5780723548430368
96d5bd26b4e17d9,0.5134180974009881
96d85118d170dca,0.3210645337714591
96daf618b84afa8,0.48904885496710077
96db990aa208096,0.6277603110865912
96deddf98fe5d23,0.585879727022535
96deefe7031948a,0.472818548991117
96e15dc7372cd4f,0.5963175330470344
96e254ba609798c,0.5182404648341752
96e2ba770d6aacb,0.5749225688950129
96e4b135340be20,0.5705555832016814
96e4e8338fb406e,0.5712327547620834
96e500feeb53c0b,0.5640081373528851
96e5c07d9cf0ebe,0.4990280523487917
96e5c43cdeaaf2c,0.5818673421092445
96e8822bb8b6f36,0.5381004988149573
96eba0f1d9bb897,0.3777189103698872
96ecdb3080dc7f0,0.5038031217507347
96f1029573a7d22,0.5555557730063204
96f115408bebeaa,0.5371093017912733
96f39fbd17fb36e,0.5372708560900331
96f51576b5f05a0,0.5995127346662464
96f52f631dd8898,0.5913391687590618
96f5d7f9746cf4a,0.5235715176634019
96f6d6a6388c1a3,0.5916366712840759
96f886b70f50a68,0.5976943150948529
96fb6e804f7c38b,0.561216687026283
96fc173e8498807,0.5135762455244088
96fc652dde6b8c8,0.5829208960446193
96fcd772b1c5547,0.5921556947210572
96fe1bf1849a588,0.5407509812884895
970179b9e365152,0.5955495600229869
9702c88dd0263c0,0.3136477961216421
970336f93e68cc6,0.5734937978551762
970399ce41eddca,0.5877892169661534
9704b9c6e347a3d,0.4087432815992567
970731c5eb900d8,0.6016250414361977
970845066d9c6a6,0.5418370731619722
97097458b8d9284,0.5765945528055554
970992d7aee88ab,0.2952351476301378
970bc7b535f09f2,0.6137123177473971
970bcde6e83dc0f,0.5258283179766864
970be0c03b4b180,0.5831140919195557
970db9fd00b7f78,0.5958479290312014
970dd09cabf7c1c,0.5816483907681473
970e895e1142420,0.47741778206086066
97116c07940f190,0.638381333489858
9711c05cd61d4a2,0.5275913722594537
971292c8d09a039,0.2722706537363271
97152942195f22b,0.5592673687341817
9716043c73d3d79,0.34026084162080944
9718fef44ec56e6,0.4730310764050395
971927426fbb680,0.5600736462914288
971c668d53068db,0.4699743328254895
971dfd3669635c1,0.4505833650433816
971fcde2c583a6f,0.5382195058007091
972083856a35292,0.5715362927907687
9721b941f10f648,0.46358673818778356
97228fbedd695be,0.3568339163993404
97249624ed482e1,0.5743686172214403
9725443f13f0ad7,0.577584255892687
9725d94826008d8,0.5814921847622445
9726563289ca94e,0.49632874802873206
9727961bcfb51f1,0.64032380955255
9729f55a668034e,0.6009485570866098
972c85dd23961ef,0.5842906565906423
9731155c7dfb5b3,0.5408101112972273
973460fa3ce94cc,0.5496213490823726
973a2d2b0e2573a,0.5887208358001338
973acf159dc3d4d,0.5710556037657181
973d66e31f7a98d,0.18721020898872642
973f92bb6b5f6ec,0.5779979568027349
9743c62ee48b8af,0.5550095300453572
974454a0177c6b5,0.5781201309339776
9745b48cd18aa1c,0.5783315528348514
9746456e19c8f3d,0.5873320126237042
9746d30cab93573,0.4929395438088453
97473b890f4d777,0.6167942939153145
974c38f3ba4dc05,0.5906619673199288
974cb0c7fe70b38,0.5576928791230389
974ed5ec9d842fd,0.6127866895989911
974f5163337a1e7,0.5830431896907861
97502bc5d8981c7,0.5846066839289044
975120926f037b5,0.5322288202262038
97554881caa6e23,0.4692403319186402
97560a676cd965a,0.3228435134178733
9756c51b0f88ff4,0.38349408065736557
975818380c49b27,0.5085894853130126
975bfcd68afa24d,0.5968631485546455
975d015d2b89cc4,0.5076239242405652
975d16516e2e495,0.5524273204722626
97610070eb751ad,0.5688035242919387
9761f38dbb06ece,0.5805822877657337
976374764c8587a,0.586509690187886
9764c669974277a,0.5683627831302952
97714d37c779d02,0.5747300004734285
